Date,Close
2020-9-3,37.98337438621521
2020-9-4,38.18153552055359
2020-9-8,37.440898704528806
2020-9-9,37.72581496582031
2020-9-10,37.13463984451294
2020-9-11,36.98407974243164
2020-9-14,37.716196060180664
2020-9-15,37.62552154541015
2020-9-16,38.15515812911987
2020-9-17,37.94596362876892
2020-9-18,37.757594226837156
2020-9-21,36.36281516647339
2020-9-22,36.49996143341065
2020-9-22,
2020-9-23,35.59153276062012
2020-9-24,35.6483851146698
2020-9-25,35.94428973770142
2020-9-28,37.082390392303466
2020-9-29,36.3122112991333
2020-9-30,36.52974173965454
2020-10-1,36.82277038955689
2020-10-2,37.79708678131104
2020-10-5,38.69159870529175
2020-10-6,38.60865217018127
2020-10-7,39.487145648574824
2020-10-8,40.227694167709345
2020-10-9,39.992149354934696
2020-10-12,40.27171354980469
2020-10-13,39.96384064941406
2020-10-14,39.83615935058594
2020-10-15,40.53938104248047
2020-10-16,40.16012373962402
2020-10-19,39.5666891670227
2020-10-20,39.80709874191284
2020-10-21,39.42711038589477
2020-10-22,40.255218154907226
2020-10-23,40.52300974273682
2020-10-26,39.617093775177004
2020-10-27,38.93486125869751
2020-10-28,37.8021612991333
2020-10-29,38.662409477233886
2020-10-30,38.477590571594234
2020-11-2,39.397742082595826
2020-11-3,40.1098
2020-11-4,39.27536317100525
2020-11-5,40.148047418975835
2020-11-6,39.371918586730956
2020-11-9,42.01529548339844
2020-11-10,43.1562
2020-11-11,42.86601142501831
2020-11-12,41.75216935386658
2020-11-13,42.870227418136594
2020-11-16,44.21626845550537
2020-11-17,44.54197871398926
2020-11-18,44.08974538612366
2020-11-19,44.38181922912597
2020-11-20,44.14355612869263
2020-11-23,45.57766603088379
2020-11-24,46.7989278717041
2020-11-25,46.16439059143066
2020-11-27,45.78512297973633
2020-11-30,44.4645581161499
2020-12-1,44.65904387359619
2020-12-2,44.888066496276856
2020-12-3,45.237594869232176
2020-12-4,46.62264560546875
2020-12-7,46.33828311805725
2020-12-8,46.60856048736572
2020-12-9,46.75112538909912
2020-12-10,46.84381812019348
2020-12-11,46.43700261459351
2020-12-14,45.833109492492675
2020-12-15,47.05021187019348
2020-12-16,46.610651124572755
2020-12-17,46.41425062179565
2020-12-17,
2020-12-18,46.144148751068116
2020-12-21,45.931209370803835
2020-12-22,46.097761505126954
2020-12-23,46.91047225036621
2020-12-24,46.784910375595096
2020-12-28,46.67335100097657
2020-12-29,45.89238699645996
2020-12-30,46.24099613151551
2020-12-31,46.52354012489319
2021-1-4,45.96022312088013
2021-1-5,46.99953111648559
2021-1-6,49.51765438117981
2021-1-7,50.29143062705994
2021-1-8,49.85083450164795
2021-1-11,50.51992125549316
2021-1-12,51.63606474990845
2021-1-13,51.14222820281982
2021-1-14,52.34576125488282
2021-1-15,51.73952561073303
2021-1-19,51.961930993652345
2021-1-20,52.29598774795532
2021-1-21,51.35855962371826
2021-1-22,51.82270912857056
2021-1-25,51.695410617446896
2021-1-26,51.140840627288824
2021-1-27,50.724862866210934
2021-1-28,50.4468974899292
2021-1-29,49.24450337715149
2021-2-1,50.73262786140442
2021-2-2,51.414286253356934
2021-2-3,52.14525
2021-2-4,53.47252402038574
2021-2-5,53.50638746643067
2021-2-8,54.980875
2021-2-9,54.6149974822998
2021-2-10,54.76188926620483
2021-2-11,54.51095673599244
2021-2-12,54.98783702087402
2021-2-16,55.493757479858395
2021-2-17,55.53391650695801
2021-2-18,54.14369100952148
2021-2-19,55.275
2021-2-22,56.11095100402832
2021-2-23,56.219127990722654
2021-2-24,57.63864225769043
2021-2-25,56.08933899536133
2021-2-26,56.02248303222656
2021-3-1,57.99472149353027
2021-3-2,57.13878873825073
2021-3-3,58.00771022949218
2021-3-4,57.74285029449463
2021-3-5,59.711628463745114
2021-3-8,61.323866287994385
2021-3-9,60.85568625640869
2021-3-10,62.22701181411743
2021-3-11,62.681787490844734
2021-3-12,63.50785225524903
2021-3-15,63.6956
2021-3-16,62.73866825637817
2021-3-17,62.8862949432373
2021-3-18,61.80708128051757
2021-3-19,62.17679718017578
2021-3-22,60.942675
2021-3-23,58.58653005981445
2021-3-23,
2021-3-24,58.315384483337404
2021-3-25,60.23100051879883
2021-3-26,61.74527555236816
2021-3-29,60.198418556213376
2021-3-30,61.54721034393311
2021-3-31,61.551803219604494
2021-4-1,62.14679740905761
2021-4-5,62.20193419189454
2021-4-6,61.64391902770996
2021-4-7,61.244785028076166
2021-4-8,61.03389702453614
2021-4-9,61.277997436523435
2021-4-12,61.410507073974614
2021-4-13,60.48390297851562
2021-4-14,61.25129349060059
2021-4-15,61.37582923507691
2021-4-16,61.664062472534184
2021-4-19,61.03887701416016
2021-4-20,59.111421267700194
2021-4-21,60.26623276062011
2021-4-22,59.926723777771
2021-4-23,60.85609549560547
2021-4-26,61.15964126281738
2021-4-27,61.52963202819824
2021-4-28,61.7542934967041
2021-4-29,61.958239503479
2021-4-30,61.47002126922607
2021-5-3,62.54953701171875
2021-5-4,62.85606498413086
2021-5-5,63.509329779052734
2021-5-6,63.54533602294922
2021-5-7,63.87761924743652
2021-5-10,63.24029700622559
2021-5-11,62.63029874420166
2021-5-12,61.11287875823975
2021-5-13,62.292703768157956
2021-5-14,63.62361175918579
2021-5-17,64.1706
2021-5-18,62.79735774765015
2021-5-19,62.295603746795656
2021-5-20,61.81811875228882
2021-5-21,62.454668994140626
2021-5-24,62.385505250549315
2021-5-25,61.06060175094605
2021-5-26,62.680243250274664
2021-5-27,63.632439500427246
2021-5-28,63.533602752685546
2021-6-1,64.6281799987793
2021-6-2,64.30855274963379
2021-6-3,64.55835251617432
2021-6-4,64.36337574920654
2021-6-7,64.41815799865724
2021-6-8,65.12880675201416
2021-6-9,64.3831872505188
2021-6-10,63.66625
2021-6-11,64.7427212600708
2021-6-14,63.788999748229976
2021-6-15,64.17907698059082
2021-6-16,64.67010874557495
2021-6-17,63.01198256225586
2021-6-18,61.674991456604005
2021-6-21,63.28492046356201
2021-6-22,63.1650822555542
2021-6-22,
2021-6-23,63.458498046875
2021-6-24,64.41774969863891
2021-6-25,64.62017748870849
2021-6-28,63.42496127929688
2021-6-29,63.37456707763672
2021-6-30,64.0908
2021-7-1,64.85522131729127
2021-7-2,64.0376
2021-7-6,62.75197522583008
2021-7-7,62.65871948242187
2021-7-8,61.60127503051758
2021-7-9,63.326819229125974
2021-7-12,63.62964282989502
2021-7-13,62.91939051818847
2021-7-14,61.92495493774414
2021-7-15,61.62756574172974
2021-7-16,60.3345
2021-7-19,58.85345722427368
2021-7-20,60.626882427978515
2021-7-21,61.84819122390747
2021-7-22,60.90914740753174
2021-7-23,61.27699629592896
2021-7-26,61.83712619018554
2021-7-27,61.15487115936279
2021-7-28,61.592831227111816
2021-7-29,62.124672309875486
2021-7-30,61.81639648590088
2021-8-2,61.36883871459961
2021-8-3,62.096441456604005
2021-8-4,60.85218877334595
2021-8-5,61.84667742156982
2021-8-6,63.14542696228027
2021-8-9,62.82139381942749
2021-8-10,64.00809195861817
2021-8-11,64.74623114089965
2021-8-12,64.56077417907716
2021-8-13,63.5680468460083
2021-8-16,63.15921110839844
2021-8-17,62.548175
2021-8-18,61.86764004211426
2021-8-19,61.19976204528808
2021-8-20,61.990093130493165
2021-8-23,62.630140740203856
2021-8-24,63.31015825958252
2021-8-25,63.66352722244263
2021-8-26,62.96770981750488
2021-8-27,64.58626506958008
2021-8-30,64.08795232772827
2021-8-31,63.925850000000004
2021-9-1,63.92777606201172
2021-9-2,64.07619871520996
2021-9-3,63.776444732666015
2021-9-7,63.47262309265137
2021-9-8,62.84727115936279
2021-9-9,62.939022064208984
2021-9-10,62.53310648345948
2021-9-13,63.2156204498291
2021-9-14,62.22061922454834
2021-9-15,63.30520174179077
2021-9-16,63.25911407470703
2021-9-17,63.26291739807129
2021-9-20,61.96696826019287
2021-9-21,61.68431487731934
2021-9-21,
2021-9-22,62.889005128479006
2021-9-23,64.05535740051269
2021-9-24,64.34636130218506
2021-9-27,66.47702582626343
2021-9-28,65.76822869415284
2021-9-29,66.36446089401245
2021-9-30,65.26655252685546
2021-10-1,66.49286636810302
2021-10-4,66.69045311203003
2021-10-5,67.06275978927611
2021-10-6,66.56944235992431
2021-10-7,67.71671815109254
2021-10-8,67.58043736267089
2021-10-11,67.27443305664063
2021-10-12,67.50284482421874
2021-10-13,67.03350105285645
2021-10-14,67.7689186843872
2021-10-15,67.77981547393799
2021-10-18,68.07856389770508
2021-10-19,67.8582232131958
2021-10-20,68.52786652374267
2021-10-21,68.50632747497558
2021-10-22,68.65541516647339
2021-10-25,69.7739148399353
2021-10-26,68.96675689468384
2021-10-27,67.06777368545532
2021-10-28,67.60753917160034
2021-10-29,68.01730516662597
2021-11-1,69.67811763381958
2021-11-2,69.63263947296143
2021-11-3,70.90334868621827
2021-11-4,70.99741679229736
2021-11-5,72.24655358276367
2021-11-8,72.36303836975098
2021-11-9,72.19150321044923
2021-11-10,71.92762781066895
2021-11-11,73.02571360168457
2021-11-12,73.02608346710205
2021-11-15,73.50904277954102
2021-11-16,73.95033896484375
2021-11-17,72.85399907836914
2021-11-18,72.67414634170532
2021-11-19,72.10484024353028
2021-11-22,73.22164281463624
2021-11-23,73.71647727127075
2021-11-24,73.72675272750855
2021-11-26,69.95735730438233
2021-11-29,70.01648472976684
2021-11-30,67.92393503952026
2021-12-1,66.81281146087646
2021-12-2,68.785425
2021-12-3,67.88698961791992
2021-12-6,69.56972591857911
2021-12-7,70.85001275024413
2021-12-8,70.58089384765626
2021-12-9,70.11482816162109
2021-12-10,70.20023426971436
2021-12-13,68.81452924499511
2021-12-14,68.74008325195312
2021-12-15,69.23413124389648
2021-12-16,67.86425134658813
2021-12-16,
2021-12-17,68.01116918563842
2021-12-20,66.60139443511963
2021-12-21,68.62069729614258
2021-12-22,68.99965123291015
2021-12-23,69.25762307739258
2021-12-27,70.52856923217774
2021-12-28,70.49102500000001
2021-12-29,70.59532546234131
2021-12-30,70.29650042495727
2021-12-31,70.12335412139892
2022-1-3,71.52492883911133
2022-1-4,72.83933697357178
2022-1-5,71.05911038208008
2022-1-6,72.23162375793457
2022-1-7,71.46479919433594
2022-1-10,71.45383415527344
2022-1-11,71.96825485229492
2022-1-12,71.5560313331604
2022-1-13,71.56960000000001
2022-1-14,72.15716146545411
2022-1-18,71.11913873062134
2022-1-19,69.81479730987549
2022-1-20,68.2635999671936
2022-1-21,66.90585134506225
2022-1-24,68.69949573059083
2022-1-25,68.58194103012086
2022-1-26,67.96544135742187
2022-1-27,67.56957172622681
2022-1-28,68.27828154754638
2022-1-31,68.72697998733521
2022-2-1,69.79702827072144
2022-2-2,69.42440311050414
2022-2-3,67.8136567993164
2022-2-4,67.78457453308106
2022-2-7,67.87581139984131
2022-2-8,69.12516320800782
2022-2-9,69.76219119873046
2022-2-10,68.99374866485596
2022-2-11,69.25730158081055
2022-2-14,69.0903565711975
2022-2-15,70.22152804489136
2022-2-16,70.23129846343994
2022-2-17,68.97343941726685
2022-2-18,69.13890269470215
2022-2-22,68.01091280822754
2022-2-23,67.14104319076539
2022-2-24,68.38211772613525
2022-2-25,69.56535524902344
2022-2-28,70.20189081573487
2022-3-1,69.47076380615233
2022-3-2,71.92
2022-3-3,71.93667248153686
2022-3-4,72.11902876586915
2022-3-7,70.59310343780518
2022-3-8,70.69777767944336
2022-3-9,70.82584117355346
2022-3-10,72.05143533325196
2022-3-11,71.91122707595825
2022-3-14,70.98124334716798
2022-3-15,71.31706149291992
2022-3-16,72.5493177658081
2022-3-17,73.10263169860839
2022-3-18,73.68600727615356
2022-3-21,73.86048550720214
2022-3-22,73.83442223358153
2022-3-22,
2022-3-23,72.86971722717284
2022-3-24,73.63610605773925
2022-3-25,74.75383850021362
2022-3-28,73.93161622314453
2022-3-29,74.46162572479248
2022-3-30,72.6655986328125
2022-3-31,72.1455245513916
2022-4-1,72.63236179199218
2022-4-4,72.79576744384765
2022-4-5,71.68459423828125
2022-4-6,70.83871719970703
2022-4-7,70.89937343902588
2022-4-8,71.27620780487061
2022-4-11,70.94054715881347
2022-4-12,71.7112473815918
2022-4-13,72.85667368164063
2022-4-14,73.1345921546936
2022-4-18,73.90580717010498
2022-4-19,75.11714282836914
2022-4-20,75.29888603210449
2022-4-21,73.569375
2022-4-22,71.56593997879028
2022-4-25,72.03209428482056
2022-4-26,70.68047713165282
2022-4-27,71.38292960128784
2022-4-28,73.47175548706055
2022-4-29,71.24577639541626
2022-5-2,72.0798171951294
2022-5-3,73.51697660980226
2022-5-4,75.0418791595459
2022-5-5,73.2164771057129
2022-5-6,72.40030626525879
2022-5-9,69.83915197677612
2022-5-10,69.61517368164063
2022-5-11,68.70975
2022-5-12,69.86814782409668
2022-5-13,71.40047258605958
2022-5-16,71.2591885848999
2022-5-17,72.70573713226318
2022-5-18,70.46727683410644
2022-5-19,69.38925598297119
2022-5-20,69.36684684448242
2022-5-23,69.71916285400391
2022-5-24,68.66280913696289
2022-5-25,70.86455914306642
2022-5-26,72.3402815689087
2022-5-27,73.9742194404602
2022-5-31,73.1149
2022-6-1,73.77090571899414
2022-6-2,74.39739912261963
2022-6-3,74.16830086898804
2022-6-6,75.18465628814697
2022-6-7,76.2201957107544
2022-6-8,74.63066800689698
2022-6-9,73.85595427551269
2022-6-10,72.37678838882447
2022-6-13,69.68917887954711
2022-6-14,69.88303565673829
2022-6-15,70.08393212356567
2022-6-16,65.61874597549438
2022-6-17,65.56849258117676
2022-6-21,66.24855
2022-6-21,
2022-6-22,64.8120849784851
2022-6-23,64.51991428985596
2022-6-24,66.36329671096802
2022-6-27,66.9319935585022
2022-6-28,66.88668761062623
2022-6-29,66.23719024658203
2022-6-30,65.19493258209228
2022-7-1,66.12843717041015
2022-7-5,66.56213259429931
2022-7-6,66.20643820190429
2022-7-7,68.04360150146485
2022-7-8,67.83837659912109
2022-7-11,68.1158406463623
2022-7-12,68.04984882354736
2022-7-13,67.84300678710937
2022-7-14,67.21529847717285
2022-7-15,68.2600772781372
2022-7-18,68.34551580505371
2022-7-19,70.37484928207398
2022-7-20,71.60238149871826
2022-7-21,70.85425
2022-7-22,70.24325
2022-7-25,71.24480041809082
2022-7-26,71.45409301605224
2022-7-27,72.60317850494384
2022-7-28,73.38810040893554
2022-7-29,74.09643991012572
2022-8-1,73.7761692703247
2022-8-2,73.5929516998291
2022-8-3,74.2322932006836
2022-8-4,72.90948810653687
2022-8-5,73.84117710113526
2022-8-8,74.23365410232545
2022-8-9,73.49352970123292
2022-8-10,74.56714562988282
2022-8-11,75.63045295715332
2022-8-12,77.31682643127442
2022-8-15,77.79697269973755
2022-8-16,78.43542299957275
2022-8-17,77.4110617980957
2022-8-18,79.23236309280395
2022-8-19,78.38101630401611
2022-8-22,77.70270862426759
2022-8-23,77.86515538787842
2022-8-24,77.9609332244873
2022-8-25,79.24974155273438
2022-8-26,77.13904775619507
2022-8-29,76.2876267791748
2022-8-30,74.66035078125
2022-8-31,73.58835690994263
2022-9-1,73.43716806793213
2022-9-2,73.16777632141113
2022-9-6,72.6768
2022-9-7,72.74088864440918
2022-9-8,72.95729194793701
2022-9-9,74.27921848068237
2022-9-12,74.6062046836853
2022-9-13,72.85342153015137
2022-9-14,72.9264935546875
2022-9-15,72.37104152526855
2022-9-16,71.25435839080811
2022-9-19,72.17910060882569
2022-9-20,71.1917
2022-9-20,
2022-9-21,71.15816617126464
2022-9-22,69.73544927673339
2022-9-23,68.52918831481934
2022-9-26,68.0695080947876
2022-9-27,68.60144490814208
2022-9-28,69.63060313415527
2022-9-29,67.8117318649292
2022-9-30,67.46941337738038
2022-10-3,69.62752531051636
2022-10-4,71.35264013900758
2022-10-5,71.98245654373169
2022-10-6,72.57978986968993
2022-10-7,71.35168474731445
2022-10-10,71.64730854034424
2022-10-11,71.58859579925537
2022-10-12,71.66405668563843
2022-10-13,73.21202587280273
2022-10-14,71.87157717514037
2022-10-17,72.773084790802
2022-10-18,73.41936778640746
2022-10-19,73.1751887512207
2022-10-20,71.98580688171387
2022-10-21,73.24705
2022-10-24,73.83879014587401
2022-10-25,74.4976341430664
2022-10-26,74.08256030273438
2022-10-27,75.10448846893311
2022-10-28,76.53172277526856
2022-10-31,77.32152691345216
2022-11-1,77.7348541633606
2022-11-2,75.86608417510986
2022-11-3,76.21618343582152
2022-11-4,76.30370677490235
2022-11-7,76.83287913131714
2022-11-8,76.43242712020874
2022-11-9,74.47065234374999
2022-11-10,77.11795390777588
2022-11-11,76.79416682128907
2022-11-14,76.28628295440673
2022-11-15,77.22037329483032
2022-11-16,75.422582522583
2022-11-17,75.46482811660766
2022-11-18,76.22094704437256
2022-11-21,76.46767042541504
2022-11-22,77.48815859222412
2022-11-23,76.73404388046265
2022-11-25,76.8895351196289
2022-11-28,75.79345734405517
2022-11-29,76.50103881835938
2022-11-30,77.37477887954712
2022-12-1,75.97150115966797
2022-12-2,76.11566197357178
2022-12-5,73.92420970916747
2022-12-6,73.63049854278565
2022-12-7,73.042975
2022-12-8,72.66151315612794
2022-12-9,71.93795284118653
2022-12-12,72.80910018539429
2022-12-13,72.42020600891114
2022-12-14,71.63036885757447
2022-12-15,70.08215
2022-12-15,
2022-12-16,69.73981972961425
2022-12-19,68.97004027404785
2022-12-20,69.25144071273805
2022-12-21,70.82313858947754
2022-12-22,69.71112159194946
2022-12-23,70.5596542755127
2022-12-27,70.41172128677368
2022-12-28,68.99730916290284
2022-12-29,70.1455418586731
2022-12-30,69.59979299545289
2023-1-3,69.92550289154053
2023-1-4,70.47786616592407
2023-1-5,70.62836773986817
2023-1-6,71.83940599365235
2023-1-9,71.19884141235352
2023-1-10,72.04536856842041
2023-1-11,72.621832447052
2023-1-12,73.00123112487793
2023-1-13,73.4867185913086
2023-1-17,73.54951358566284
2023-1-18,72.19582426147461
2023-1-19,71.7588771270752
2023-1-20,72.86031056213379
2023-1-23,73.6575856842041
2023-1-24,73.30064991531373
2023-1-25,73.43800423583984
2023-1-26,74.14685691833496
2023-1-27,74.31872184219361
2023-1-30,73.60572859344482
2023-1-31,75.38895140457153
2023-2-1,75.46790722351075
2023-2-2,77.02417576293945
2023-2-3,77.72392523040772
2023-2-6,77.10852887268067
2023-2-7,78.11929872436524
2023-2-8,76.9214974182129
2023-2-9,75.62394313659668
2023-2-10,76.65605342864991
2023-2-13,77.17265
2023-2-14,77.04748601074219
2023-2-15,77.94688371276855
2023-2-16,77.55548685455322
2023-2-17,77.34320114135743
2023-2-21,75.33597315216063
2023-2-22,75.65689316558837
2023-2-23,76.28062054443359
2023-2-24,76.38178373565674
2023-2-27,76.38152287597656
2023-2-28,76.4288725769043
2023-3-1,76.22371056823731
2023-3-2,77.09464915161134
2023-3-3,77.72633227844238
2023-3-6,76.01819928588867
2023-3-7,75.9946042892456
2023-3-8,75.97271942138671
2023-3-9,73.36372144165038
2023-3-10,70.99045771331787
2023-3-13,67.69732541198731
2023-3-14,68.83399344100953
2023-3-15,67.91034853820801
2023-3-16,69.12085972595214
2023-3-17,66.5505740020752
2023-3-20,67.05394142303467
2023-3-21,68.49925784988403
2023-3-22,66.04694912414551
2023-3-23,65.1730305633545
2023-3-23,
2023-3-24,66.07759455184937
2023-3-27,66.86645915222168
2023-3-28,66.89835781402589
2023-3-29,67.35401174926758
2023-3-30,66.81262055969239
2023-3-31,68.30553574829102
2023-4-3,68.49884140014649
2023-4-4,66.49563265686035
2023-4-5,66.33047860107422
2023-4-6,66.02058648605346
2023-4-10,67.3510993713379
2023-4-11,67.81712092437745
2023-4-12,67.12676383285522
2023-4-13,67.38892227630615
2023-4-14,67.332988671875
2023-4-17,68.14749811706542
2023-4-18,67.6292651123047
2023-4-19,67.94139022827149
2023-4-20,67.29604666900634
2023-4-21,66.74292855529785
2023-4-24,66.72797723693847
2023-4-25,65.18528788757324
2023-4-26,64.1094027633667
2023-4-27,65.07763582992554
2023-4-28,66.14573033905029
2023-5-1,66.1331885559082
2023-5-2,64.4793572265625
2023-5-3,63.72495
2023-5-4,62.944708662414556
2023-5-5,64.87002406158447
2023-5-8,64.65082633666992
2023-5-9,64.62228360824585
2023-5-10,64.46542177734375
2023-5-11,64.49979427947997
2023-5-12,64.83674056243896
2023-5-15,65.56954275512695
2023-5-16,64.62128315734863
2023-5-17,66.69151074829102
2023-5-18,67.84213460083008
2023-5-19,66.786116305542
2023-5-22,67.34786061401367
2023-5-23,67.4761122833252
2023-5-24,67.00440485153199
2023-5-25,66.85809627685546
2023-5-26,67.42393571548462
2023-5-30,66.92108857879639
2023-5-31,65.71417999801636
2023-6-1,66.0797674484253
2023-6-2,69.48595229034423
2023-6-5,68.25424743041992
2023-6-6,70.74031642684938
2023-6-7,72.6199941444397
2023-6-8,71.57057026367188
