Date,Close
2017-5-11,235.99000549316406
2017-5-12,236.11000061035156
2017-5-15,235.36000061035156
2017-5-16,234.30999755859375
2017-5-17,234.55999755859375
2017-5-18,235.35000610351562
2017-5-19,234.0500030517578
2017-5-22,233.89999389648438
2017-5-23,233.50999450683594
2017-5-24,234.27000427246094
2017-5-25,233.69000244140625
2017-5-26,235.06820678710938
2017-5-29,235.1699981689453
2017-5-30,235.47000122070312
2017-5-31,235.08999633789062
2017-6-1,234.77999877929688
2017-6-2,235.02999877929688
2017-6-5,
2017-6-6,235.27999877929688
2017-6-7,235.32000732421875
2017-6-8,235.47999572753906
2017-6-9,236.24000549316406
2017-6-12,236.0800018310547
2017-6-13,235.5500030517578
2017-6-14,236.50999450683594
2017-6-15,236.5800018310547
2017-6-16,236.75999450683594
2017-6-19,235.74000549316406
2017-6-20,237.22999572753906
2017-6-21,237.00999450683594
2017-6-22,236.55999755859375
2017-6-23,236.13999938964844
2017-6-26,236.25999450683594
2017-6-27,233.6300048828125
2017-6-28,232.8800048828125
2017-6-29,231.3000030517578
2017-6-30,231.24000549316406
2017-7-3,231.66000366210938
2017-7-4,231.3000030517578
2017-7-5,231.32000732421875
2017-7-6,229.9199981689453
2017-7-7,229.5800018310547
2017-7-10,230
2017-7-11,228.783203125
2017-7-12,230.0388946533203
2017-7-13,229.67999267578125
2017-7-14,230.1107940673828
2017-7-17,229.99630737304688
2017-7-18,229.43240356445312
2017-7-19,230.49209594726562
2017-7-20,229.13999938964844
2017-7-21,229.4499969482422
2017-7-24,229.74000549316406
2017-7-25,228.3300018310547
2017-7-26,228.82000732421875
2017-7-27,228.6208038330078
2017-7-28,228.1699981689453
2017-7-31,227.9600067138672
2017-8-1,228.3000030517578
2017-8-2,227.77999877929688
2017-8-3,227.89999389648438
2017-8-4,229
2017-8-7,229
2017-8-8,228.69000244140625
2017-8-9,229.63999938964844
2017-8-10,229.52999877929688
2017-8-11,229.52999877929688
2017-8-14,229.5500030517578
2017-8-15,229.5500030517578
2017-8-16,229.82000732421875
2017-8-17,229.91000366210938
2017-8-18,229.86000061035156
2017-8-21,228.99000549316406
2017-8-22,229.8800048828125
2017-8-23,229.6999969482422
2017-8-24,229.60000610351562
2017-8-25,228.60000610351562
2017-8-28,227.94000244140625
2017-8-29,227.24000549316406
2017-8-30,227.9499969482422
2017-8-31,228.66000366210938
2017-9-1,228.4499969482422
2017-9-4,228.5800018310547
2017-9-5,229.16000366210938
2017-9-6,229.27000427246094
2017-9-7,229.13999938964844
2017-9-8,228.38999938964844
2017-9-11,228.6300048828125
2017-9-12,227.75
2017-9-13,227.6999969482422
2017-9-14,227.77999877929688
2017-9-15,226.86000061035156
2017-9-18,226.80999755859375
2017-9-19,226.1199951171875
2017-9-20,226
2017-9-21,226.33999633789062
2017-9-22,226.05999755859375
2017-9-25,227.5
2017-9-26,228.44000244140625
2017-9-27,228.25999450683594
2017-9-28,227.4199981689453
2017-9-29,227.4199981689453
2017-10-2,227.99000549316406
2017-10-3,227.99000549316406
2017-10-4,227.3800048828125
2017-10-5,227.4600067138672
2017-10-6,227.63999938964844
2017-10-9,227.74000549316406
2017-10-10,227.25999450683594
2017-10-11,226.35000610351562
2017-10-12,226.61000061035156
2017-10-13,227.22000122070312
2017-10-16,228.32000732421875
2017-10-17,228.82000732421875
2017-10-18,227.4199981689453
2017-10-19,227.35000610351562
2017-10-20,226.50999450683594
2017-10-23,227.49000549316406
2017-10-24,226.6699981689453
2017-10-25,226.24000549316406
2017-10-26,227.5500030517578
2017-10-27,228.85000610351562
2017-10-30,229.58999633789062
2017-10-31,229.58999633789062
2017-11-1,229.4199981689453
2017-11-2,229.32000732421875
2017-11-3,229.4499969482422
2017-11-6,230.50999450683594
2017-11-7,230.69000244140625
2017-11-8,230.75999450683594
2017-11-9,229.82000732421875
2017-11-10,229.16000366210938
2017-11-13,228.75
2017-11-14,227.8000030517578
2017-11-15,227.77999877929688
2017-11-16,227.77999877929688
2017-11-17,228.36000061035156
2017-11-20,228.6300048828125
2017-11-21,229.16000366210938
2017-11-22,229.24000549316406
2017-11-23,228.89999389648438
2017-11-24,228.89999389648438
2017-11-27,227.5
2017-11-28,227.88999938964844
2017-11-29,227.6300048828125
2017-11-30,226.97999572753906
2017-12-1,227.9600067138672
2017-12-4,227.8300018310547
2017-12-5,228.28500366210938
2017-12-6,229.0500030517578
2017-12-7,229.0500030517578
2017-12-8,228.98500061035156
2017-12-11,228.76499938964844
2017-12-12,228.86000061035156
2017-12-13,228.9550018310547
2017-12-14,229.14500427246094
2017-12-15,229.1199951171875
2017-12-18,229.0500030517578
2017-12-19,227.67999267578125
2017-12-20,226.47999572753906
2017-12-21,226.47000122070312
2017-12-22,226.8800048828125
2017-12-27,226.5800018310547
2017-12-28,226.39999389648438
2017-12-29,226.39999389648438
2018-1-2,226.39999389648438
2018-1-3,225.25999450683594
2018-1-4,225.25999450683594
2018-1-5,224.7899932861328
2018-1-8,225.69000244140625
2018-1-9,225.8300018310547
2018-1-10,225.3000030517578
2018-1-11,224.3800048828125
2018-1-12,223.97000122070312
2018-1-15,222.66000366210938
2018-1-16,223.3699951171875
2018-1-17,223.1999969482422
2018-1-18,223.1999969482422
2018-1-19,223.0800018310547
2018-1-22,223.02999877929688
2018-1-23,223.02000427246094
2018-1-24,222.14999389648438
2018-1-25,221.02999877929688
2018-1-26,221.75999450683594
2018-1-29,221.64999389648438
2018-1-30,221.3300018310547
2018-1-31,220.6699981689453
2018-2-1,220.25999450683594
2018-2-2,219.5399932861328
2018-2-5,219.72999572753906
2018-2-6,219.72999572753906
2018-2-7,221.67999267578125
2018-2-8,221.94000244140625
2018-2-9,222.2100067138672
2018-2-12,222.1199951171875
2018-2-13,221.1999969482422
2018-2-14,220.9499969482422
2018-2-15,220.3000030517578
2018-2-16,221.25
2018-2-19,221.25
2018-2-20,221.57000732421875
2018-2-21,221.57000732421875
2018-2-22,221.88999938964844
2018-2-23,222.74000549316406
2018-2-26,222.75
2018-2-27,222.6199951171875
2018-2-28,223.63999938964844
2018-3-1,223.9499969482422
2018-3-2,223.05999755859375
2018-3-5,222.86000061035156
2018-3-6,221.9600067138672
2018-3-7,221.97999572753906
2018-3-8,222.97999572753906
2018-3-9,222.67999267578125
2018-3-12,222.89999389648438
2018-3-13,222.4199981689453
2018-3-14,223.1199951171875
2018-3-15,223.6300048828125
2018-3-16,224.3800048828125
2018-3-19,224.1199951171875
2018-3-20,224
2018-3-21,224.11000061035156
2018-3-22,224.69000244140625
2018-3-23,224.7899932861328
2018-3-26,224.7899932861328
2018-3-27,224.08999633789062
2018-3-28,225.02000427246094
2018-3-29,225.72000122070312
2018-4-3,225.75
2018-4-4,225.16000366210938
2018-4-5,225.2899932861328
2018-4-6,225.2899932861328
2018-4-9,224.64999389648438
2018-4-10,224.47000122070312
2018-4-11,224.3699951171875
2018-4-12,224.64999389648438
2018-4-13,224.50999450683594
2018-4-16,223.63999938964844
2018-4-17,224.33999633789062
2018-4-18,224.33999633789062
2018-4-19,224.33999633789062
2018-4-20,223.75
2018-4-23,223.5
2018-4-24,223.11000061035156
2018-4-25,223.44000244140625
2018-4-26,224.6300048828125
2018-4-27,224.9600067138672
2018-4-30,225.5
2018-5-2,225.99000549316406
2018-5-3,226.8000030517578
2018-5-4,226.83999633789062
2018-5-7,227.0399932861328
2018-5-8,227.25999450683594
2018-5-9,227.25999450683594
2018-5-10,226.77999877929688
2018-5-11,226.72000122070312
2018-5-14,226.72000122070312
2018-5-15,226.1699981689453
2018-5-16,226.1699981689453
2018-5-17,226.32000732421875
2018-5-18,226.85000610351562
2018-5-21,226.85000610351562
2018-5-22,226.4600067138672
2018-5-23,228.1199951171875
2018-5-24,228.7899932861328
2018-5-25,229.8000030517578
2018-5-28,230.41000366210938
2018-5-29,231.1999969482422
2018-5-30,231.1999969482422
2018-5-31,230.4600067138672
2018-6-1,229.69000244140625
2018-6-4,229.52999877929688
2018-6-5,229.4600067138672
2018-6-6,229.4600067138672
2018-6-7,226.4600067138672
2018-6-8,227.4600067138672
2018-6-11,226.77000427246094
2018-6-12,226.8699951171875
2018-6-13,227.17999267578125
2018-6-14,227.17999267578125
2018-6-15,229.9600067138672
2018-6-18,230.05999755859375
2018-6-19,230.05999755859375
2018-6-20,230.05999755859375
2018-6-21,230.14500427246094
2018-6-22,230.14500427246094
2018-6-25,230.14500427246094
2018-6-26,229.2050018310547
2018-6-27,229.2050018310547
2018-6-28,229.2050018310547
2018-6-29,229.47500610351562
2018-7-2,230.52499389648438
2018-7-3,230.22999572753906
2018-7-4,230.22999572753906
2018-7-5,229.8300018310547
2018-7-6,229.8300018310547
2018-7-9,229.1750030517578
2018-7-10,229.1750030517578
2018-7-11,229.08999633789062
2018-7-12,229.08999633789062
2018-7-13,229.52999877929688
2018-7-16,228.77999877929688
2018-7-17,229.14999389648438
2018-7-18,229.52999877929688
2018-7-19,230.1300048828125
2018-7-20,228.67999267578125
2018-7-23,228.10000610351562
2018-7-24,228.4499969482422
2018-7-25,228.4499969482422
2018-7-26,228.83999633789062
2018-7-27,228.9199981689453
2018-7-30,228.9199981689453
2018-7-31,228.10000610351562
2018-8-1,227.67999267578125
2018-8-2,228.38999938964844
2018-8-3,228.38999938964844
2018-8-6,229.6699981689453
2018-8-7,229.1999969482422
2018-8-8,229.1999969482422
2018-8-9,229.1999969482422
2018-8-10,232.0500030517578
2018-8-13,231.94000244140625
2018-8-14,231.94000244140625
2018-8-15,233.22000122070312
2018-8-16,232.16000366210938
2018-8-17,232.16000366210938
2018-8-20,232.16000366210938
2018-8-21,232.16000366210938
2018-8-22,230.0800018310547
2018-8-23,230.0800018310547
2018-8-24,229.25
2018-8-27,228.35000610351562
2018-8-28,227.6699981689453
2018-8-29,227.6300048828125
2018-8-30,227.6300048828125
2018-8-31,227.6300048828125
2018-9-3,228.92999267578125
2018-9-4,229.47000122070312
2018-9-5,228.92999267578125
2018-9-6,229.30999755859375
2018-9-7,229.30999755859375
2018-9-10,229.1999969482422
2018-9-11,229.0399932861328
2018-9-12,228.5
2018-9-13,227.99000549316406
2018-9-14,227.99000549316406
2018-9-17,227.52000427246094
2018-9-18,227.52000427246094
2018-9-19,226.8300018310547
2018-9-20,226.14999389648438
2018-9-21,225.92999267578125
2018-9-24,225.92999267578125
2018-9-25,225.10000610351562
2018-9-26,225.52999877929688
2018-9-27,225.52999877929688
2018-9-28,226.83999633789062
2018-10-1,226.94000244140625
2018-10-2,227.38999938964844
2018-10-4,226.60000610351562
2018-10-5,226.39999389648438
2018-10-8,226.39999389648438
2018-10-9,227.3000030517578
2018-10-10,226.74000549316406
2018-10-11,226.89999389648438
2018-10-12,226.8800048828125
2018-10-15,226.67999267578125
2018-10-16,226.7100067138672
2018-10-17,227.3300018310547
2018-10-18,227.47000122070312
2018-10-19,227.55999755859375
2018-10-22,227.91000366210938
2018-10-23,228.2899932861328
2018-10-24,229.4499969482422
2018-10-25,229.82000732421875
2018-10-26,230.60000610351562
2018-10-29,230.2100067138672
2018-10-30,230.0399932861328
2018-10-31,230.36000061035156
2018-11-1,229.9499969482422
2018-11-2,229.5399932861328
2018-11-5,229.3000030517578
2018-11-6,228.8699951171875
2018-11-7,228.52999877929688
2018-11-8,228.52000427246094
2018-11-9,229.75999450683594
2018-11-12,231.13999938964844
2018-11-13,230.49000549316406
2018-11-14,230.27000427246094
2018-11-15,230.67999267578125
2018-11-16,229.77000427246094
2018-11-19,229.25
2018-11-20,230.0500030517578
2018-11-21,229.8300018310547
2018-11-22,229.80999755859375
2018-11-23,231.05999755859375
2018-11-26,230.7100067138672
2018-11-27,231.36000061035156
2018-11-28,231.27000427246094
2018-11-29,230.72000122070312
2018-11-30,231.41000366210938
2018-12-3,231.32000732421875
2018-12-4,232.13999938964844
2018-12-5,232.6699981689453
2018-12-6,232.82000732421875
2018-12-7,232.25
2018-12-10,232.97000122070312
2018-12-11,233.32000732421875
2018-12-12,232.64999389648438
2018-12-13,232.4199981689453
2018-12-14,233.5399932861328
2018-12-17,233.1699981689453
2018-12-18,233.4199981689453
2018-12-19,233.30999755859375
2018-12-20,233.77000427246094
2018-12-21,233.4499969482422
2018-12-27,234.3699951171875
2018-12-28,233.67999267578125
2019-1-2,236.35000610351562
2019-1-3,236.88999938964844
2019-1-4,235.88999938964844
2019-1-7,235.10000610351562
2019-1-8,235
2019-1-9,233.94000244140625
2019-1-10,234.35000610351562
2019-1-11,235.13999938964844
2019-1-14,235.14999389648438
2019-1-15,235.92999267578125
2019-1-16,236.02000427246094
2019-1-17,236.05999755859375
2019-1-18,235.8300018310547
2019-1-21,235.85000610351562
2019-1-22,236.3300018310547
2019-1-23,236.1199951171875
2019-1-24,237.3300018310547
2019-1-25,236.66000366210938
2019-1-28,236.1999969482422
2019-1-29,236.38999938964844
2019-1-30,236.4499969482422
2019-1-31,237.1999969482422
2019-2-1,235.94000244140625
2019-2-4,236.14999389648438
2019-2-5,236.64999389648438
2019-2-6,237.02000427246094
2019-2-7,237.50999450683594
2019-2-8,238.19000244140625
2019-2-11,238.35000610351562
2019-2-12,237.75999450683594
2019-2-13,238
2019-2-14,238.33999633789062
2019-2-15,238.52000427246094
2019-2-18,238.1199951171875
2019-2-19,238.1199951171875
2019-2-20,237.6699981689453
2019-2-21,237.61000061035156
2019-2-22,237.99000549316406
2019-2-25,237.6300048828125
2019-2-26,237.9199981689453
2019-2-27,237.19000244140625
2019-2-28,236.41000366210938
2019-3-1,235.99000549316406
2019-3-4,236.91000366210938
2019-3-5,237.05999755859375
2019-3-6,237.63999938964844
2019-3-7,239.8300018310547
2019-3-8,239.74000549316406
2019-3-11,239.83999633789062
2019-3-12,239.11000061035156
2019-3-13,239.16000366210938
2019-3-14,238.8800048828125
2019-3-15,238.91000366210938
2019-3-18,238.97000122070312
2019-3-19,239.07000732421875
2019-3-20,238.6999969482422
2019-3-21,239.8000030517578
2019-3-22,242.1300048828125
2019-3-25,242.08999633789062
2019-3-26,241.9199981689453
2019-3-27,243.05999755859375
2019-3-28,243.35000610351562
2019-3-29,242.94000244140625
2019-4-1,242.2100067138672
2019-4-2,242.72999572753906
2019-4-3,241.61000061035156
2019-4-4,241.63999938964844
2019-4-5,241.60000610351562
2019-4-8,241.05999755859375
2019-4-9,241.4499969482422
2019-4-10,241.88999938964844
2019-4-11,241.4199981689453
2019-4-12,239.85000610351562
2019-4-15,239.75
2019-4-16,239.77999877929688
2019-4-17,239.5800018310547
2019-4-18,240.66000366210938
2019-4-23,240.86000061035156
2019-4-24,241.7100067138672
2019-4-25,242.41000366210938
2019-4-26,242.6699981689453
2019-4-29,242.2899932861328
2019-4-30,242.05999755859375
2019-5-2,242.00999450683594
2019-5-3,242.2899932861328
2019-5-6,242.6999969482422
2019-5-7,243.32000732421875
2019-5-8,243.19000244140625
2019-5-9,243.02999877929688
2019-5-10,243.08999633789062
2019-5-13,243.5
2019-5-14,243.2100067138672
2019-5-15,243.82000732421875
2019-5-16,244.0399932861328
2019-5-17,244.25999450683594
2019-5-20,243.94000244140625
2019-5-21,243.60000610351562
2019-5-22,244.1999969482422
2019-5-23,244.91000366210938
2019-5-24,244.72000122070312
2019-5-27,244.82000732421875
2019-5-28,245.38999938964844
2019-5-29,246.69000244140625
2019-5-30,246.1699981689453
2019-5-31,247.27000427246094
2019-6-3,247.25999450683594
2019-6-4,246.92999267578125
2019-6-5,247.14999389648438
2019-6-6,246.8800048828125
2019-6-7,247.0800018310547
2019-6-11,246.60000610351562
2019-6-12,246.52999877929688
2019-6-13,247.1999969482422
2019-6-14,248.22000122070312
2019-6-17,247.92999267578125
2019-6-18,249.5800018310547
2019-6-19,249
2019-6-20,249.6999969482422
2019-6-21,248.1999969482422
2019-6-24,247.6300048828125
2019-6-25,248.41000366210938
2019-6-26,247.55999755859375
2019-6-27,247.77999877929688
2019-6-28,247.77000427246094
2019-7-1,248.80999755859375
2019-7-2,249.47999572753906
2019-7-3,250.89999389648438
2019-7-4,250.9499969482422
2019-7-5,250.27999877929688
2019-7-8,250.4600067138672
2019-7-9,250.3000030517578
2019-7-10,249.57000732421875
2019-7-11,249.0800018310547
2019-7-12,248.7899932861328
2019-7-15,249.17999267578125
2019-7-16,249.3800048828125
2019-7-17,249.9199981689453
2019-7-18,250.42999267578125
2019-7-19,250.77000427246094
2019-7-22,250.80999755859375
2019-7-23,251.66000366210938
2019-7-24,252.2100067138672
2019-7-25,251.38999938964844
2019-7-26,251.85000610351562
2019-7-29,251.57000732421875
2019-7-30,251.27999877929688
2019-7-31,252.1199951171875
2019-8-1,253.75
2019-8-2,254.9499969482422
2019-8-5,254.9199981689453
2019-8-6,255.00999450683594
2019-8-7,256.1600036621094
2019-8-8,255.3800048828125
2019-8-9,255.69000244140625
2019-8-12,256.010009765625
2019-8-13,256.2900085449219
2019-8-14,258.30999755859375
2019-8-15,260.05999755859375
2019-8-16,259.45001220703125
2019-8-19,259.0299987792969
2019-8-20,259.4599914550781
2019-8-21,259.30999755859375
2019-8-22,259.2799987792969
2019-8-23,259.1099853515625
2019-8-26,259.5799865722656
2019-8-27,261.0299987792969
2019-8-28,261.4200134277344
2019-8-29,261.2699890136719
2019-8-30,262.1499938964844
2019-9-2,262.6499938964844
2019-9-3,263.9700012207031
2019-9-4,262.3500061035156
2019-9-5,260.0199890136719
2019-9-6,260.5400085449219
2019-9-9,259.0400085449219
2019-9-10,258.3900146484375
2019-9-11,258.7300109863281
2019-9-12,257.54998779296875
2019-9-13,255.75999450683594
2019-9-16,257.1199951171875
2019-9-17,256.7699890136719
2019-9-18,257.2200012207031
2019-9-19,257.42999267578125
2019-9-20,258.3399963378906
2019-9-23,260.0199890136719
2019-9-24,260.4200134277344
2019-9-25,260.5
2019-9-26,261.0799865722656
2019-9-27,260.54998779296875
2019-9-30,260.9800109863281
2019-10-1,260.8299865722656
2019-10-2,260.79998779296875
2019-10-4,261.45001220703125
2019-10-7,261
2019-10-8,261.79998779296875
2019-10-9,260.54998779296875
2019-10-10,258.79998779296875
2019-10-11,257.1499938964844
2019-10-14,258.0299987792969
2019-10-15,257.2799987792969
2019-10-16,256.7300109863281
2019-10-17,256.20001220703125
2019-10-18,255.6999969482422
2019-10-21,255.02999877929688
2019-10-22,255.14999389648438
2019-10-23,255.9499969482422
2019-10-24,256.6300048828125
2019-10-25,256.1000061035156
2019-10-28,254.97999572753906
2019-10-29,254.8800048828125
2019-10-30,254.97999572753906
2019-10-31,256.3999938964844
2019-11-1,255.6999969482422
2019-11-4,255.3000030517578
2019-11-5,255.25
2019-11-6,255.3300018310547
2019-11-7,254.22000122070312
2019-11-8,254.77999877929688
2019-11-11,254.1199951171875
2019-11-12,254.2899932861328
2019-11-13,255.5800018310547
2019-11-14,256.05999755859375
2019-11-15,255.3800048828125
2019-11-18,255.17999267578125
2019-11-19,255.3800048828125
2019-11-20,255.94000244140625
2019-11-21,255.63999938964844
2019-11-22,256.44000244140625
2019-11-25,256.70001220703125
2019-11-26,257
2019-11-27,256.8800048828125
2019-11-28,256.70001220703125
2019-11-29,256.2300109863281
2019-12-2,254.55999755859375
2019-12-3,256.1300048828125
2019-12-4,255.3300018310547
2019-12-5,254.77999877929688
2019-12-6,255.42999267578125
2019-12-9,255.1999969482422
2019-12-10,254.8300018310547
2019-12-11,255.27999877929688
2019-12-12,253.8000030517578
2019-12-13,254.64999389648438
2019-12-16,253.85000610351562
2019-12-17,253.64999389648438
2019-12-18,253.39999389648438
2019-12-19,253.3300018310547
2019-12-20,253.8800048828125
2019-12-23,253.60000610351562
2019-12-27,253.27999877929688
2019-12-30,252.25
2020-1-2,253.27999877929688
2020-1-3,254.75
2020-1-6,254.1300048828125
2020-1-7,254.39999389648438
2020-1-8,254.5500030517578
2020-1-9,253.85000610351562
2020-1-10,254.17999267578125
2020-1-13,253.22999572753906
2020-1-14,253.5800018310547
2020-1-15,253.6300048828125
2020-1-16,253.6999969482422
2020-1-17,254.3000030517578
2020-1-20,254.47999572753906
2020-1-21,254.85000610351562
2020-1-22,255.27999877929688
2020-1-23,257.3299865722656
2020-1-24,257.8800048828125
2020-1-27,259.3299865722656
2020-1-28,259
2020-1-29,259.6000061035156
2020-1-30,259.95001220703125
2020-1-31,259.75
2020-2-3,259.7099914550781
2020-2-4,258.95001220703125
2020-2-5,258.45001220703125
2020-2-6,258.69000244140625
2020-2-7,259.7799987792969
2020-2-10,260.8999938964844
2020-2-11,260.8999938964844
2020-2-12,260.54998779296875
2020-2-13,261.6300048828125
2020-2-14,262.17999267578125
2020-2-17,262.2300109863281
2020-2-18,263.1000061035156
2020-2-19,262.45001220703125
2020-2-20,262.92999267578125
2020-2-21,262.45001220703125
2020-2-24,264.010009765625
2020-2-25,264.3800048828125
2020-2-26,263.4800109863281
2020-2-27,262.8299865722656
2020-2-28,264.2799987792969
2020-3-2,262.5299987792969
2020-3-3,263.25
2020-3-4,263.94000244140625
2020-3-5,263.75
2020-3-6,265.1499938964844
2020-3-9,266.6300048828125
2020-3-10,265.5
2020-3-11,265.2300109863281
2020-3-12,260.29998779296875
2020-3-13,260.8800048828125
2020-3-16,257.8999938964844
2020-3-17,259.5299987792969
2020-3-18,257.3500061035156
2020-3-19,260.8800048828125
2020-3-20,262.1000061035156
2020-3-23,260.67999267578125
2020-3-24,262.3800048828125
2020-3-25,261.8500061035156
2020-3-26,261.8299865722656
2020-3-27,262.8800048828125
2020-3-30,265.3399963378906
2020-3-31,265.3299865722656
2020-4-1,266.5
2020-4-2,266.6499938964844
2020-4-3,267.94000244140625
2020-4-6,266.8900146484375
2020-4-7,264.5
2020-4-8,264.8299865722656
2020-4-9,264.6499938964844
2020-4-14,264.0799865722656
2020-4-15,265.95001220703125
2020-4-16,267.45001220703125
2020-4-17,267.25
2020-4-20,266.3500061035156
2020-4-21,266.8999938964844
2020-4-22,267.0299987792969
2020-4-23,267.75
2020-4-24,268.70001220703125
2020-4-27,268.17999267578125
2020-4-28,268.5400085449219
2020-4-29,268.8999938964844
2020-4-30,267.6000061035156
2020-5-4,267.79998779296875
2020-5-5,268.5
2020-5-6,268.25
2020-5-7,268.7300109863281
2020-5-8,268.2300109863281
2020-5-11,267.6499938964844
2020-5-12,266.79998779296875
2020-5-13,267.92999267578125
2020-5-14,268.92999267578125
2020-5-15,268.2799987792969
2020-5-18,266.6300048828125
2020-5-19,265.7300109863281
2020-5-20,265.45001220703125
2020-5-21,266.1499938964844
2020-5-22,267.04998779296875
2020-5-25,266.8800048828125
2020-5-26,265.5799865722656
2020-5-27,265.3800048828125
2020-5-28,265
2020-5-29,263.3800048828125
2020-6-2,262.42999267578125
2020-6-3,260.4800109863281
2020-6-4,258.8800048828125
2020-6-5,257.42999267578125
2020-6-8,259.25
2020-6-9,259.17999267578125
2020-6-10,259.8900146484375
2020-6-11,260.8500061035156
2020-6-12,262.30999755859375
2020-6-15,262.0799865722656
2020-6-16,261.8699951171875
2020-6-17,262.6300048828125
2020-6-18,262.8999938964844
2020-6-19,263
2020-6-22,262.8599853515625
2020-6-23,261.6300048828125
2020-6-24,262.4100036621094
2020-6-25,263.5400085449219
2020-6-26,263.8299865722656
2020-6-29,262.8800048828125
2020-6-30,262.92999267578125
2020-7-1,262.2300109863281
2020-7-2,262.54998779296875
2020-7-3,262.7300109863281
2020-7-6,261.6600036621094
2020-7-7,262.2799987792969
2020-7-8,262.17999267578125
2020-7-9,263
2020-7-10,263.45001220703125
2020-7-13,262
2020-7-14,261.7900085449219
2020-7-15,261.2900085449219
2020-7-16,261.5400085449219
2020-7-17,261.25
2020-7-20,261.3800048828125
2020-7-21,261.2799987792969
2020-7-22,260.25
2020-7-23,260.29998779296875
2020-7-24,260.1300048828125
2020-7-27,258.8299865722656
2020-7-28,259.6000061035156
2020-7-29,258.6499938964844
2020-7-30,259.20001220703125
2020-7-31,258.6000061035156
2020-8-3,259.1400146484375
2020-8-4,259.3800048828125
2020-8-5,257.6000061035156
2020-8-6,258.75
2020-8-7,258.9599914550781
2020-8-10,259.17999267578125
2020-8-11,257.7300109863281
2020-8-12,256.8500061035156
2020-8-13,256.17999267578125
2020-8-14,255.9499969482422
2020-8-17,256.20001220703125
2020-8-18,256.1499938964844
2020-8-19,256.3800048828125
2020-8-20,257
2020-8-21,257.8999938964844
2020-8-24,257.6000061035156
2020-8-25,256.04998779296875
2020-8-26,256.25
2020-8-27,256.25
2020-8-28,255.1999969482422
2020-8-31,254.5500030517578
2020-9-1,254.85000610351562
2020-9-2,257.1000061035156
2020-9-3,257.45001220703125
2020-9-4,257
2020-9-7,256.2799987792969
2020-9-8,257.3999938964844
2020-9-9,256.6000061035156
2020-9-10,255.27999877929688
2020-9-11,256.25
2020-9-14,256.3800048828125
2020-9-15,256.95001220703125
2020-9-16,257.54998779296875
2020-9-17,258.19000244140625
2020-9-18,257.42999267578125
2020-9-21,259.29998779296875
2020-9-22,259.3999938964844
2020-9-23,259.6000061035156
2020-9-24,259.8399963378906
2020-9-25,260.3800048828125
2020-9-28,259.92999267578125
2020-9-29,259.29998779296875
2020-9-30,258.6000061035156
2020-10-1,258.4800109863281
2020-10-2,259.17999267578125
2020-10-5,257.6499938964844
2020-10-6,257.2300109863281
2020-10-7,257.2799987792969
2020-10-8,257.8500061035156
2020-10-9,257.3299865722656
2020-10-12,258.1499938964844
2020-10-13,258.8800048828125
2020-10-14,259.3299865722656
2020-10-15,260.17999267578125
2020-10-16,259.7799987792969
2020-10-19,258.7300109863281
2020-10-20,257.8299865722656
2020-10-21,257.3999938964844
2020-10-22,257.17999267578125
2020-10-23,256.9800109863281
2020-10-26,257.8999938964844
2020-10-27,258.3800048828125
2020-10-28,259.42999267578125
2020-10-29,260.3999938964844
2020-10-30,260.0799865722656
2020-11-2,260.5
2020-11-3,259.1499938964844
2020-11-4,260.5
2020-11-5,259.4800109863281
2020-11-6,258.29998779296875
2020-11-9,256.5299987792969
2020-11-10,256.5
2020-11-11,257
2020-11-12,257.3399963378906
2020-11-13,257.8999938964844
2020-11-16,257.6499938964844
2020-11-17,257.80999755859375
2020-11-18,258.1099853515625
2020-11-19,258.6499938964844
2020-11-20,258.95001220703125
2020-11-23,258.7200012207031
2020-11-24,257.82000732421875
2020-11-25,257.760009765625
2020-11-26,257.8299865722656
2020-11-27,257.4100036621094
2020-11-30,257.20001220703125
2020-12-1,255.16000366210938
2020-12-2,254.05999755859375
2020-12-3,254.1300048828125
2020-12-4,253.8000030517578
2020-12-7,254.6999969482422
2020-12-8,255.16000366210938
2020-12-9,255.50999450683594
2020-12-10,255.25
2020-12-11,255.92999267578125
2020-12-14,255.5500030517578
2020-12-15,255.3800048828125
2020-12-16,254.8800048828125
2020-12-17,254.35000610351562
2020-12-18,254.1699981689453
2020-12-21,254.22999572753906
2020-12-22,254.91000366210938
2020-12-23,254.00999450683594
2020-12-28,253.72999572753906
2020-12-29,253.0500030517578
2020-12-30,253.64999389648438
2021-1-4,254.2100067138672
2021-1-5,254.1300048828125
2021-1-6,252.72000122070312
2021-1-7,252.4199981689453
2021-1-8,252.61000061035156
2021-1-11,253.19000244140625
2021-1-12,252.74000549316406
2021-1-13,253.75
2021-1-14,254.5500030517578
2021-1-15,254.75
2021-1-18,254.8699951171875
2021-1-19,253.97000122070312
2021-1-20,254.57000732421875
2021-1-21,253.85000610351562
2021-1-22,253.10000610351562
2021-1-25,254.5500030517578
2021-1-26,254.1300048828125
2021-1-27,254.77999877929688
2021-1-28,254.10000610351562
2021-1-29,253.39999389648438
2021-2-1,253.97999572753906
2021-2-2,254.10000610351562
2021-2-3,254.0500030517578
2021-2-4,254.1300048828125
2021-2-5,253.3800048828125
2021-2-8,253.3300018310547
2021-2-9,253.05999755859375
2021-2-10,252.63999938964844
2021-2-11,252.8000030517578
2021-2-12,252.14999389648438
