Date,Close
2016-2-22,24.654136672973628
2016-2-23,24.457740840530395
2016-2-24,24.092067075920106
2016-2-25,24.598871663665772
2016-2-26,25.064783333587645
2016-2-29,25.36204291706085
2016-3-1,25.465216580200195
2016-3-2,25.828482497406007
2016-3-3,26.36868466567993
2016-3-4,26.974452503585816
2016-3-7,27.177616336059568
2016-3-8,26.476644160079957
2016-3-9,26.513767671203606
2016-3-10,26.252423744201657
2016-3-11,27.016449489593505
2016-3-14,26.82726383056641
2016-3-15,26.548119576263428
2016-3-16,27.101129571914676
2016-3-17,27.319237309265137
2016-3-18,27.581615484237673
2016-3-21,27.468116600227354
2016-3-22,27.519157026672364
2016-3-23,27.174689146804813
2016-3-24,26.770506977081297
2016-3-29,27.262934569358826
2016-3-30,27.58048791351318
2016-3-31,27.580271739578244
2016-4-1,27.554120868682862
2016-4-4,27.50684956550598
2016-4-5,27.18021504478455
2016-4-6,27.204639956474303
2016-4-7,26.958750867843627
2016-4-8,27.14101839122772
2016-4-11,27.180497912979128
2016-4-12,27.617584260559084
2016-4-13,28.146183226013182
2016-4-14,28.288926687622066
2016-4-15,28.188719741821288
2016-4-18,28.257375482177736
2016-4-19,28.583052086639402
2016-4-20,28.598939655303955
2016-4-21,28.655153311157232
2016-4-22,28.703879400253296
2016-4-25,28.461601515579225
2016-4-26,28.685621310424807
2016-4-27,29.010596050071715
2016-4-28,29.21747374019623
2016-4-29,28.42882765045166
2016-5-2,28.74179735183716
2016-5-3,28.047799561500547
2016-5-4,28.02339956188202
2016-5-5,28.145072348022463
2016-5-6,28.014713652038576
2016-5-9,27.769639565849303
2016-5-10,28.022119566345214
2016-5-11,28.19690034866333
2016-5-12,27.732249045372008
2016-5-13,27.855519309997565
2016-5-17,27.915548345184327
2016-5-18,27.49918051338196
2016-5-19,27.10884085464478
2016-5-20,27.763227743148807
2016-5-23,27.70352085571289
2016-5-24,27.98368093490601
2016-5-25,28.350926085090634
2016-5-26,28.371720426940918
2016-5-27,28.407383406448364
2016-5-30,28.64008085021973
2016-5-31,28.646045745277405
2016-6-1,28.60004465866089
2016-6-2,28.73097351036072
2016-6-3,28.685259739875796
2016-6-6,29.058560433006285
2016-6-7,29.46882086639404
2016-6-8,29.459712695312497
2016-6-9,29.178807035827635
2016-6-10,28.83118605594635
2016-6-13,28.654019052505493
2016-6-14,28.11585417098999
2016-6-15,28.592779570579527
2016-6-16,28.23706782875061
2016-6-17,28.511947032165526
2016-6-20,29.145870517730714
2016-6-21,28.718199142456058
2016-6-22,28.892609913825986
2016-6-23,29.202524565696717
2016-6-24,28.16541016960144
2016-6-27,26.970833243179325
2016-6-28,27.164574155807497
2016-6-29,27.907607169723512
2016-6-30,28.082017016601565
2016-7-1,28.527870934486387
2016-7-4,28.632318085098266
2016-7-5,27.89792559146881
2016-7-6,28.024975
2016-7-7,28.29998116874695
2016-7-8,28.812563662719725
2016-7-11,29.209952084350583
2016-7-12,29.64381640949249
2016-7-13,29.3832
2016-7-14,29.75176825447082
2016-7-15,29.60422191581726
2016-7-18,29.65921001358032
2016-7-19,29.712614990997317
2016-7-20,29.801177411842346
2016-7-21,29.894376925086977
2016-7-22,29.72585716743469
2016-7-25,29.71696100616455
2016-7-26,29.80501707801819
2016-7-27,30.00326932525635
2016-7-28,29.689393408584593
2016-7-29,29.890920255661012
2016-8-1,29.805687978363036
2016-8-2,29.342149314880377
2016-8-3,29.40578506450653
2016-8-4,29.633863066101075
2016-8-5,30.106859830856326
2016-8-8,30.264611015319822
2016-8-9,30.16042006702423
2016-8-10,29.82340659675598
2016-8-11,29.87520491504669
2016-8-12,29.903439148712156
2016-8-15,30.194100000000002
2016-8-16,30.061815827941892
2016-8-17,29.828898344421386
2016-8-18,30.253079566955567
2016-8-19,30.158474049568177
2016-8-22,29.962119482040404
2016-8-23,30.348555431175235
2016-8-24,30.269567054939273
2016-8-25,30.227719139480588
2016-8-26,30.148135341644284
2016-8-29,30.353043061065673
2016-8-30,30.258955830001835
2016-8-31,30.0431083404541
2016-9-1,29.9604962562561
2016-9-2,30.33616085090637
2016-9-5,30.356255744934085
2016-9-6,30.380399999999998
2016-9-7,30.463507685852043
2016-9-8,30.565469570541378
2016-9-9,30.104948400306704
2016-9-12,29.75356774291992
2016-9-13,29.242718657684325
2016-9-14,29.2474
2016-9-15,29.586311656951906
2016-9-16,29.432766319274904
2016-9-19,29.854255232810974
2016-9-20,29.597409020996093
2016-9-21,29.75210042667389
2016-9-22,30.158036828994753
2016-9-23,30.321844513702395
2016-9-26,29.944233686828607
2016-9-27,29.826580427742
2016-9-28,29.862881058883666
2016-9-29,30.2967
2016-9-30,30.36507651443481
2016-10-4,30.35742042732239
2016-10-5,30.424631829071046
2016-10-6,30.1023
2016-10-7,30.237299999999998
2016-10-10,30.42628366012573
2016-10-11,29.92047066268921
2016-10-12,30.05738541221619
2016-10-13,29.69641667480468
2016-10-14,29.63823850212097
2016-10-17,29.625918587303158
2016-10-18,29.73940216751099
2016-10-19,30.041335079193114
2016-10-20,29.822513000488282
2016-10-21,29.89285325279236
2016-10-24,29.974399169921877
2016-10-25,29.740551667785645
2016-10-26,29.688853251075745
2016-10-27,29.25039041557312
2016-10-28,29.533286329650885
2016-10-31,29.237076078605654
2016-11-1,28.947807590293884
2016-11-2,28.666896169281003
2016-11-3,28.667945661163333
2016-11-4,28.984405764579773
2016-11-7,29.30588915786743
2016-11-8,29.232996504592897
2016-11-9,29.90156883354187
2016-11-10,30.587201166152955
2016-11-11,30.727199668884275
2016-11-14,31.64383150863647
2016-11-15,31.581119018554688
2016-11-16,31.798560244560242
2016-11-17,31.875
2016-11-18,32.019625
2016-11-21,32.231690918922425
2016-11-22,32.424448486328124
2016-11-23,32.68137503356934
2016-11-24,32.89058408050537
2016-11-25,32.83156848449707
2016-11-28,32.74110540485382
2016-11-29,32.654349081230166
2016-11-30,32.82408524227142
2016-12-1,33.05666024398804
2016-12-2,32.820920244216914
2016-12-5,33.329913261032104
2016-12-6,33.233417245292664
2016-12-7,33.844147507858274
2016-12-8,34.339523380279545
2016-12-9,34.60184348335266
2016-12-12,34.5711322151184
2016-12-13,34.063751459121704
2016-12-14,33.648790562629706
2016-12-15,34.07847552337646
2016-12-16,34.09900736236572
2016-12-19,33.84810895233154
2016-12-20,34.33281142616272
2016-12-21,34.29167159042358
2016-12-22,33.903316751480105
2016-12-23,34.03822543563843
2016-12-27,34.22967175483704
2016-12-28,34.10373947639465
2016-12-29,33.88269919967651
2016-12-30,33.88339851875305
2017-1-2,33.95388027648926
2017-1-3,33.75057457122803
2017-1-4,34.48845335998535
2017-1-5,34.18407377967834
2017-1-6,34.12772983932495
2017-1-9,33.93611838684082
2017-1-10,34.012318516921994
2017-1-11,34.37442177581787
2017-1-12,33.52760040473938
2017-1-13,34.2853032989502
2017-1-16,34.05780113220215
2017-1-17,33.946328572082514
2017-1-18,33.70772902679443
2017-1-19,33.737731349182134
2017-1-20,33.905131571388246
2017-1-23,33.64964749259949
2017-1-24,33.874609672546384
2017-1-25,34.47749616394043
2017-1-26,34.47503869628906
2017-1-27,34.13524808158874
2017-1-30,33.53011265258788
2017-1-31,33.5292694234848
2017-2-1,33.82991408214569
2017-2-2,33.67253917922974
2017-2-3,34.12186458873749
2017-2-6,34.06358157405853
2017-2-7,33.812879837036135
2017-2-8,33.52439816322327
2017-2-9,34.07149151229858
2017-2-10,34.233084324646
2017-2-13,34.461444485092166
2017-2-14,34.512752129745486
2017-2-15,34.6342643234253
2017-2-16,34.48123346557617
2017-2-17,34.31597416191101
2017-2-20,34.50046848564148
2017-2-21,34.660151607513434
2017-2-22,34.74705806732178
2017-2-23,34.43464419288635
2017-2-24,34.32
2017-2-27,34.48593193817138
2017-2-28,34.31587580680848
2017-3-1,34.77016328735351
2017-3-2,34.480691679382325
2017-3-3,34.53624048614502
2017-3-6,34.040004322814944
2017-3-7,33.913648387908935
2017-3-8,33.714260758781435
2017-3-9,33.596775484085086
2017-3-10,33.44731540699005
2017-3-13,33.546296756172175
2017-3-14,33.152454485321044
2017-3-15,34.04190326309204
2017-3-16,34.0895880821228
2017-3-17,33.90428791809082
2017-3-20,33.78933826274872
2017-3-21,33.07248041229248
2017-3-22,32.698055988311765
2017-3-23,33.20239917755127
2017-3-24,33.0712100938797
2017-3-27,32.809280828857425
2017-3-28,33.03065917510986
2017-3-29,33.50379290351868
2017-3-30,33.59107726707458
2017-3-31,33.736032324981686
2017-4-3,33.465516895294186
2017-4-4,33.542096325683595
2017-4-5,33.55331326789856
2017-4-6,33.426521837615965
2017-4-7,33.352199999999996
2017-4-10,33.537437838363644
2017-4-11,33.48111591911316
2017-4-12,33.52761656951904
2017-4-13,33.162499999999994
2017-4-18,33.17261183624267
2017-4-19,33.529878428077694
2017-4-20,33.37410959129333
2017-4-21,33.61528416366577
2017-4-24,33.94850775127411
2017-4-25,34.21709966659546
2017-4-26,34.66063799819946
2017-4-27,34.20331100463867
2017-4-28,33.92702933502197
2017-5-2,33.939261416435244
2017-5-3,33.53832366790772
2017-5-4,33.61104041900635
2017-5-5,33.71066983222961
2017-5-8,33.58515
2017-5-9,33.57273508758545
2017-5-10,33.6846
2017-5-11,33.58221208286285
2017-5-12,33.35225650024414
2017-5-15,33.62127133026123
2017-5-16,33.401147323608406
2017-5-17,32.96073302154541
2017-5-18,32.65914208469391
2017-5-19,32.93975957260132
2017-5-22,33.17990877151489
2017-5-23,33.09872042655945
2017-5-24,33.404226770210265
2017-5-25,33.26831234207153
2017-5-26,33.06517365875244
2017-5-29,33.078931063079835
2017-5-30,32.90038608531952
2017-5-31,32.587658742713934
2017-6-1,33.106083769798275
2017-6-2,33.53543948364258
2017-6-5,37.46424446105957
2017-6-6,33.04702439785004
2017-6-7,33.213505257606506
2017-6-8,33.33327548675537
2017-6-9,33.82222323150635
2017-6-12,33.79040008544922
2017-6-13,34.03449042778015
2017-6-14,33.55004682884216
2017-6-15,33.51814391498566
2017-6-16,33.311074999999995
2017-6-19,33.4997391494751
2017-6-20,33.312928084945675
2017-6-21,33.18535123329163
2017-6-22,32.970549659729
2017-6-23,33.206664085388184
2017-6-26,33.33577765884399
2017-6-27,33.77292403793335
2017-6-28,33.92323165283203
2017-6-29,33.65648008728027
2017-6-30,33.67500347709656
2017-7-3,33.977759826660154
2017-7-4,33.9352640865326
2017-7-5,33.704088606262204
2017-7-6,33.53499269714355
2017-7-7,33.379200782775875
2017-7-10,33.41046839122772
2017-7-11,33.42047456264496
2017-7-12,33.7051410446167
2017-7-13,33.70640991306305
2017-7-14,33.91938591251373
2017-7-17,34.0896608757019
2017-7-18,34.309440881347655
2017-7-19,34.196580878448486
2017-7-20,34.177630290222176
2017-7-21,34.19005164413452
2017-7-24,34.05278826637268
2017-7-25,34.54521455554962
2017-7-26,34.668059104919436
2017-7-27,34.30408702011108
2017-7-28,34.01625089645386
2017-7-31,34.04
2017-8-1,33.98687909965515
2017-8-2,33.736482914733884
2017-8-3,33.69325127563477
2017-8-4,33.809463461303714
2017-8-7,33.727980449867246
2017-8-8,34.025102924346925
2017-8-9,33.41339408969879
2017-8-10,33.07370044898987
2017-8-11,32.82414054107666
2017-8-14,33.23751519126892
2017-8-15,33.09879192581177
2017-8-16,33.26813653869629
2017-8-17,32.859569804954525
2017-8-18,32.52815982055664
2017-8-21,32.35854527893067
2017-8-22,32.52815982055664
2017-8-23,32.68804563045502
2017-8-24,32.724877729988094
2017-8-25,32.9102404548645
2017-8-28,32.80500226898194
2017-8-29,32.480034995269776
2017-8-30,32.89848963451385
2017-8-31,33.33049172744751
2017-9-1,33.413026361846924
2017-9-4,33.54390090751648
2017-9-5,33.30595090942383
2017-9-6,33.11178609085083
2017-9-7,32.94956081657409
2017-9-8,33.12684982624054
2017-9-11,33.45084872646332
2017-9-12,33.729335638999935
2017-9-13,33.93167409324646
2017-9-14,34.013973091125486
2017-9-15,33.8766180021286
2017-9-18,34.170768182373045
2017-9-19,34.249151359558105
2017-9-20,34.06771454639435
2017-9-21,34.20523454456329
2017-9-22,34.44566363525391
2017-9-25,34.53108954811096
2017-9-26,34.807032539749144
2017-9-27,34.78276698551178
2017-9-28,34.90420898895263
2017-9-29,35.376940901184085
2017-10-2,35.44805919456482
2017-10-3,35.48432319374084
2017-10-4,35.84143146171569
2017-10-5,35.83260044670105
2017-10-6,35.72698589515686
2017-10-9,35.62786544780731
2017-10-10,35.66592491912842
2017-10-11,35.65399863815308
2017-10-12,35.47517072925568
2017-10-13,35.536931368637084
2017-10-16,35.50295044994354
2017-10-17,35.54508492279053
2017-10-18,35.549591820144656
2017-10-19,35.739599819183354
2017-10-20,35.53752782020569
2017-10-23,35.6286509103775
2017-10-24,35.58273426914215
2017-10-25,35.27063272094726
2017-10-26,34.786900711059566
2017-10-27,35.59012782287598
2017-10-30,35.40131028900147
2017-10-31,35.386115289306645
2017-11-1,35.40861546821594
2017-11-2,35.5508
2017-11-3,35.4245645313263
2017-11-6,35.616412354278566
2017-11-7,35.36900579547882
2017-11-8,34.90652370758056
2017-11-9,35.048040710449214
2017-11-10,35.09396717796325
2017-11-13,34.94833893203736
2017-11-14,34.904364179992676
2017-11-15,34.78345
2017-11-16,35.09515764083862
2017-11-17,35.26106955013275
2017-11-20,35.289855910491944
2017-11-21,35.750900925445556
2017-11-22,35.99190090179443
2017-11-23,35.82254945755005
2017-11-24,35.70649036407471
2017-11-27,35.59283209075928
2017-11-28,35.4222880903244
2017-11-29,36.53614818077088
2017-11-30,36.63435681724548
2017-12-1,35.726444092941286
2017-12-4,37.02161190948486
2017-12-5,36.50068899230957
2017-12-6,36.187060359954835
2017-12-7,36.284108398056034
2017-12-8,36.4154619102478
2017-12-11,36.35135128173829
2017-12-12,36.57009955215454
2017-12-13,36.61019891738892
2017-12-14,36.20249773044586
2017-12-15,36.34305910339356
2017-12-18,36.780281191062926
2017-12-19,36.92272263221741
2017-12-20,36.73455590553284
2017-12-21,36.94877699642181
2017-12-22,36.910840004920956
2017-12-27,37.04866209068299
2017-12-28,36.9215720911026
2017-12-29,37.2115925491333
2018-1-2,37.135559080123905
2018-1-3,37.22518772506714
2018-1-4,37.26289498729706
2018-1-5,37.3649826423645
2018-1-8,37.33678240871429
2018-1-9,37.56541295528412
2018-1-10,37.352015546798704
2018-1-11,37.885618724632266
2018-1-12,38.492415185928344
2018-1-15,38.30336371936798
2018-1-16,38.450353219413756
2018-1-17,37.8435033493042
2018-1-18,37.83068662033081
2018-1-19,38.0164207458496
2018-1-22,38.23280934524536
2018-1-23,38.440422281455994
2018-1-24,38.4710062839508
2018-1-25,37.9534910402298
2018-1-26,38.2567298789978
2018-1-29,38.306814661216734
2018-1-30,37.73320037841797
2018-1-31,37.5394504737854
2018-2-1,37.50523876342773
2018-2-2,37.04357942962646
2018-2-5,36.34042978305816
2018-2-6,35.110713038635254
2018-2-7,35.73146725158692
2018-2-8,35.30845637893677
2018-2-9,34.5337584400177
2018-2-12,34.93102209377289
2018-2-13,35.01225047111512
2018-2-14,35.59505514526367
2018-2-15,35.97688557243347
2018-2-16,36.36852762145996
2018-2-19,36.284272541236874
2018-2-20,36.30484837646485
2018-2-21,36.354720468521116
2018-2-22,36.38904274749757
2018-2-23,36.14141953105927
2018-2-26,36.38146512756348
2018-2-27,36.41780203342438
2018-2-28,35.829130779075626
2018-3-1,35.844173157691955
2018-3-2,35.38674043617249
2018-3-5,36.042869153022764
2018-3-6,36.15803185157776
2018-3-7,36.65884181060791
2018-3-8,36.363741127014165
2018-3-9,36.853475938797
2018-3-12,37.150150000000004
2018-3-13,36.99355475616454
2018-3-14,36.71786712265015
2018-3-15,36.53057665710449
2018-3-16,36.89786184368133
2018-3-19,36.37618453502655
2018-3-20,36.35891990661621
2018-3-21,36.921648376464844
2018-3-22,36.34035009384155
2018-3-23,35.620284188461305
2018-3-26,35.31039495582581
2018-3-27,35.71487905387878
2018-3-28,35.21648021831512
2018-3-29,35.19931121845245
2018-4-3,35.29791356163025
2018-4-4,35.50508409366608
2018-4-5,36.32238437347412
2018-4-6,35.89736243782043
2018-4-9,35.903726063919066
2018-4-10,36.20339737701416
2018-4-11,36.167625
2018-4-12,36.37107528209686
2018-4-13,36.321232871246345
2018-4-16,36.564613133239746
2018-4-17,36.99866981124878
2018-4-18,37.00465181121827
2018-4-19,36.8777
2018-4-20,36.704425
2018-4-23,36.6515170343399
2018-4-24,36.89179611968994
2018-4-25,36.422284407234194
2018-4-26,36.52081836929321
2018-4-27,36.559856555175784
2018-4-30,36.52084772357941
2018-5-2,36.39372490882874
2018-5-3,36.11682999401093
2018-5-4,36.687144364929196
2018-5-7,36.89835990905762
2018-5-8,36.87895818099975
2018-5-9,36.84165018081665
2018-5-10,37.484254681777955
2018-5-11,37.557590911102295
2018-5-14,37.39083695411682
2018-5-15,37.44634977092743
2018-5-16,37.76469022064209
2018-5-17,38.1031846195221
2018-5-18,38.04502661705017
2018-5-21,38.09349161911011
2018-5-22,38.46105756225586
2018-5-23,37.95937014160156
2018-5-24,37.92854546699524
2018-5-25,37.87997428894043
2018-5-28,37.80636458129882
2018-5-29,37.81579676055908
2018-5-30,38.422995889663696
2018-5-31,38.273061962127684
2018-6-1,38.25063035583496
2018-6-4,38.36943910751343
2018-6-5,38.56064682121277
2018-6-6,38.78026038322449
2018-6-7,38.91240522003174
2018-6-8,38.99840753860474
2018-6-11,39.175149999999995
2018-6-12,39.19813525428771
2018-6-13,39.32220896034241
2018-6-14,38.74366526451111
2018-6-15,38.9066645313263
2018-6-18,39.25330677337646
2018-6-19,39.06894217681885
2018-6-20,39.453698234558104
2018-6-21,39.36219335403442
2018-6-22,39.45800196647644
2018-6-25,38.6517045715332
2018-6-26,38.63228661155701
2018-6-27,38.74540905761719
2018-6-28,38.29833770599365
2018-6-29,38.76419435653686
2018-7-2,38.292311775970454
2018-7-3,38.79366732215881
2018-7-4,38.76120204391479
2018-7-5,38.69058821640015
2018-7-6,39.12846588706971
2018-7-9,39.55300957565308
2018-7-10,39.599893208312984
2018-7-11,39.083692712402346
2018-7-12,38.90527743148804
2018-7-13,39.360924104690554
2018-7-16,38.96755057067871
2018-7-17,38.97020661048889
2018-7-18,39.12695475692749
2018-7-19,39.43970924339294
2018-7-20,39.337325642395015
2018-7-23,39.190726783752446
2018-7-24,39.11803146514893
2018-7-25,38.98973474731446
2018-7-26,38.70050325660705
2018-7-27,38.96600835571289
2018-7-30,38.98602560729981
2018-7-31,39.042095035171506
2018-8-1,38.920231043243405
2018-8-2,38.956055055999755
2018-8-3,39.11959364700318
2018-8-6,39.32063532371521
2018-8-7,39.70812994651794
2018-8-8,39.40433840560913
2018-8-9,39.36705159301758
2018-8-10,39.35879378128052
2018-8-13,39.17507217407227
2018-8-14,39.43613451919556
2018-8-15,39.10499076919556
2018-8-16,39.431438541412355
2018-8-17,39.51483412742615
2018-8-20,39.96413692359924
2018-8-21,40.312181912231445
2018-8-22,40.238120884704585
2018-8-23,39.88917838020325
2018-8-24,40.14474237213135
2018-8-27,40.39658292541504
2018-8-28,40.14207114105225
2018-8-29,40.256933285522464
2018-8-30,40.15646982192993
2018-8-31,40.01074926109314
2018-9-3,40.26207129058838
2018-9-4,39.99498332328796
2018-9-5,39.95142896766663
2018-9-6,39.836786581420895
2018-9-7,39.648808381271365
2018-9-10,39.72578453063965
2018-9-11,39.76453179168701
2018-9-12,39.6785220489502
2018-9-13,39.75088603820801
2018-9-14,39.82008475799561
2018-9-17,39.79229960441589
2018-9-18,39.661
2018-9-19,39.78401093139649
2018-9-20,39.91725179672241
2018-9-21,40.052341179275516
2018-9-24,39.507669028472904
2018-9-25,39.70946921844482
2018-9-26,39.492501537322994
2018-9-27,39.299082789611816
2018-9-28,39.3221
2018-10-1,39.312094940185546
2018-10-2,38.81188093795777
2018-10-4,38.82759074325561
2018-10-5,38.40616110992432
2018-10-8,38.30191394805908
2018-10-9,38.4766629283905
2018-10-10,37.819351945495605
2018-10-11,37.14397306137085
2018-10-12,36.67466320610046
2018-10-15,36.699090883255
2018-10-16,37.06253426589966
2018-10-17,36.975033096313474
2018-10-18,36.83535904846191
2018-10-19,36.74374055404663
2018-10-22,36.48672891254425
2018-10-23,35.74313955001831
