Date,Close
2015-10-1,23.420000076293945
2015-10-2,23.229999542236328
2015-10-5,24.31999969482422
2015-10-6,24.440000534057617
2015-10-7,24.5
2015-10-8,24.850000381469727
2015-10-9,24.8799991607666
2015-10-12,24.760000228881836
2015-10-13,24.799999237060547
2015-10-14,24.18000030517578
2015-10-15,24.190000534057617
2015-10-16,24.600000381469727
2015-10-19,24.729999542236328
2015-10-20,24.739999771118164
2015-10-21,24.709999084472656
2015-10-22,25.020000457763672
2015-10-23,25.31999969482422
2015-10-26,25.299999237060547
2015-10-27,24.90999984741211
2015-10-28,25.329999923706055
2015-10-29,25.6299991607666
2015-10-30,25.440000534057617
2015-11-2,25.56999969482422
2015-11-3,26.079999923706055
2015-11-4,26.18000030517578
2015-11-5,26.200000762939453
2015-11-6,26.549999237060547
2015-11-9,26.270000457763672
2015-11-10,26.420000076293945
2015-11-11,26.309999465942383
2015-11-12,25.860000610351562
2015-11-13,25.639999389648438
2015-11-16,25.520000457763672
2015-11-17,26.200000762939453
2015-11-18,26.15999984741211
2015-11-19,25.959999084472656
2015-11-20,26.389999389648438
2015-11-23,26.6200008392334
2015-11-24,26.489999771118164
2015-11-25,26.829999923706055
2015-11-26,26.989999771118164
2015-11-27,26.979999542236328
2015-11-30,27.049999237060547
2015-12-1,26.84000015258789
2015-12-2,26.93000030517578
2015-12-3,25.809999465942383
2015-12-4,25.649999618530273
2015-12-7,25.34000015258789
2015-12-8,24.90999984741211
2015-12-9,24.809999465942383
2015-12-10,24.729999542236328
2015-12-11,24.260000228881836
2015-12-14,23.65999984741211
2015-12-15,24.280000686645508
2015-12-16,24.399999618530273
2015-12-17,24.649999618530273
2015-12-18,24.3799991607666
2015-12-21,24.020000457763672
2015-12-22,24.229999542236328
2015-12-23,24.969999313354492
2015-12-25,
2015-12-28,24.469999313354492
2015-12-29,25
2015-12-30,24.920000076293945
2016-1-4,24.229999542236328
2016-1-5,24.549999237060547
2016-1-6,24.260000228881836
2016-1-7,23.520000457763672
2016-1-8,22.829999923706055
2016-1-11,22.649999618530273
2016-1-12,22.540000915527344
2016-1-13,22.579999923706055
2016-1-14,21.969999313354492
2016-1-15,21.440000534057617
2016-1-18,21.760000228881836
2016-1-19,21.68000030517578
2016-1-20,20.84000015258789
2016-1-21,21.709999084472656
2016-1-22,22
2016-1-25,21.790000915527344
2016-1-26,21.889999389648438
2016-1-27,22.15999984741211
2016-1-28,21.790000915527344
2016-1-29,22.450000762939453
2016-2-1,22.549999237060547
2016-2-2,22.139999389648438
2016-2-3,21.59000015258789
2016-2-4,21.84000015258789
2016-2-5,21.6200008392334
2016-2-8,20.8799991607666
2016-2-9,20.549999237060547
2016-2-10,20.829999923706055
2016-2-11,20.030000686645508
2016-2-12,20.81999969482422
2016-2-15,21.219999313354492
2016-2-16,21.270000457763672
2016-2-17,21.90999984741211
2016-2-18,21.8700008392334
2016-2-19,21.809999465942383
2016-2-22,22.360000610351562
2016-2-23,22.200000762939453
2016-2-24,21.8799991607666
2016-2-25,22.31999969482422
2016-2-26,22.93000030517578
2016-2-29,23.329999923706055
2016-3-1,23.440000534057617
2016-3-2,23.770000457763672
2016-3-3,24.06999969482422
2016-3-4,24.520000457763672
2016-3-7,24.68000030517578
2016-3-8,24.049999237060547
2016-3-9,24.110000610351562
2016-3-10,23.489999771118164
2016-3-11,24.229999542236328
2016-3-14,24.15999984741211
2016-3-15,23.899999618530273
2016-3-16,24.149999618530273
2016-3-17,24.139999389648438
2016-3-18,24.479999542236328
2016-3-21,24.440000534057617
2016-3-22,24.540000915527344
2016-3-23,24.299999237060547
2016-3-24,23.959999084472656
2016-3-29,24.149999618530273
2016-3-30,24.329999923706055
2016-3-31,24.239999771118164
2016-4-1,24.200000762939453
2016-4-4,24.149999618530273
2016-4-5,23.8799991607666
2016-4-6,23.8700008392334
2016-4-7,23.700000762939453
2016-4-8,23.809999465942383
2016-4-11,23.829999923706055
2016-4-12,24.260000228881836
2016-4-13,24.969999313354492
2016-4-14,25.110000610351562
2016-4-15,24.989999771118164
2016-4-18,24.979999542236328
2016-4-19,25.170000076293945
2016-4-20,25.31999969482422
2016-4-21,25.389999389648438
2016-4-22,25.559999465942383
2016-4-25,25.270000457763672
2016-4-26,25.389999389648438
2016-4-27,25.6299991607666
2016-4-28,25.739999771118164
2016-4-29,24.81999969482422
2016-5-2,24.93000030517578
2016-5-3,24.399999618530273
2016-5-4,24.399999618530273
2016-5-5,24.68000030517578
2016-5-6,24.56999969482422
2016-5-9,24.399999618530273
2016-5-10,24.649999618530273
2016-5-11,24.68000030517578
2016-5-12,24.3799991607666
2016-5-13,24.639999389648438
2016-5-17,24.68000030517578
2016-5-18,24.520000457763672
2016-5-19,24.200000762939453
2016-5-20,24.739999771118164
2016-5-23,24.700000762939453
2016-5-24,25.1200008392334
2016-5-25,25.420000076293945
2016-5-26,25.350000381469727
2016-5-27,25.559999465942383
2016-5-30,25.700000762939453
2016-5-31,25.739999771118164
2016-6-1,25.56999969482422
2016-6-2,25.770000457763672
2016-6-3,25.239999771118164
2016-6-6,25.600000381469727
2016-6-7,25.950000762939453
2016-6-8,25.860000610351562
2016-6-9,25.790000915527344
2016-6-10,25.6299991607666
2016-6-13,25.3799991607666
2016-6-14,25.09000015258789
2016-6-15,25.399999618530273
2016-6-16,25.15999984741211
2016-6-17,25.290000915527344
2016-6-20,25.770000457763672
2016-6-21,25.549999237060547
2016-6-22,25.579999923706055
2016-6-23,25.649999618530273
2016-6-24,25.34000015258789
2016-6-27,24.469999313354492
2016-6-28,24.549999237060547
2016-6-29,25.09000015258789
2016-6-30,25.290000915527344
2016-7-1,25.6200008392334
2016-7-4,25.670000076293945
2016-7-5,25.190000534057617
2016-7-6,25.25
2016-7-7,25.59000015258789
2016-7-8,26.06999969482422
2016-7-11,26.420000076293945
2016-7-12,26.809999465942383
2016-7-13,26.5
2016-7-14,26.760000228881836
2016-7-15,26.829999923706055
2016-7-18,26.790000915527344
2016-7-19,26.959999084472656
2016-7-20,27.059999465942383
2016-7-21,27.1200008392334
2016-7-22,27.09000015258789
2016-7-25,27.040000915527344
2016-7-26,27.1299991607666
2016-7-27,27.139999389648438
2016-7-28,26.809999465942383
2016-7-29,26.760000228881836
2016-8-1,26.709999084472656
2016-8-2,26.139999389648438
2016-8-3,26.3799991607666
2016-8-4,26.6299991607666
2016-8-5,27.15999984741211
2016-8-8,27.290000915527344
2016-8-9,27.1299991607666
2016-8-10,26.690000534057617
2016-8-11,26.829999923706055
2016-8-12,26.799999237060547
2016-8-15,27
2016-8-16,26.65999984741211
2016-8-17,26.43000030517578
2016-8-18,26.649999618530273
2016-8-19,26.6299991607666
2016-8-22,26.479999542236328
2016-8-23,26.850000381469727
2016-8-24,26.8799991607666
2016-8-25,26.799999237060547
2016-8-26,26.93000030517578
2016-8-29,27.1299991607666
2016-8-30,27.15999984741211
2016-8-31,26.93000030517578
2016-9-1,26.760000228881836
2016-9-2,27.200000762939453
2016-9-5,27.239999771118164
2016-9-6,27
2016-9-7,27.110000610351562
2016-9-8,27.149999618530273
2016-9-9,26.809999465942383
2016-9-12,26.489999771118164
2016-9-13,26.06999969482422
2016-9-14,26
2016-9-15,26.31999969482422
2016-9-16,26.389999389648438
2016-9-19,26.719999313354492
2016-9-20,26.540000915527344
2016-9-21,26.600000381469727
2016-9-22,26.90999984741211
2016-9-23,27.020000457763672
2016-9-26,26.610000610351562
2016-9-27,26.600000381469727
2016-9-28,26.6299991607666
2016-9-29,27
2016-9-30,27.020000457763672
2016-10-4,27.100000381469727
2016-10-5,27.15999984741211
2016-10-6,27
2016-10-7,27
2016-10-10,27.31999969482422
2016-10-11,27.06999969482422
2016-10-12,27.309999465942383
2016-10-13,26.860000610351562
2016-10-14,27.020000457763672
2016-10-17,26.940000534057617
2016-10-18,27.09000015258789
2016-10-19,27.3799991607666
2016-10-20,27.290000915527344
2016-10-21,27.469999313354492
2016-10-24,27.549999237060547
2016-10-25,27.31999969482422
2016-10-26,27.219999313354492
2016-10-27,26.850000381469727
2016-10-28,26.889999389648438
2016-10-31,26.6299991607666
2016-11-1,26.190000534057617
2016-11-2,25.84000015258789
2016-11-3,25.81999969482422
2016-11-4,26.030000686645508
2016-11-7,26.549999237060547
2016-11-8,26.520000457763672
2016-11-9,27.40999984741211
2016-11-10,28.09000015258789
2016-11-11,28.31999969482422
2016-11-14,29.479999542236328
2016-11-15,29.459999084472656
2016-11-16,29.760000228881836
2016-11-17,30
2016-11-18,30.25
2016-11-21,30.329999923706055
2016-11-22,30.520000457763672
2016-11-23,30.959999084472656
2016-11-24,31.170000076293945
2016-11-25,31.020000457763672
2016-11-28,30.850000381469727
2016-11-29,30.670000076293945
2016-11-30,31.010000228881836
2016-12-1,31.010000228881836
2016-12-2,30.760000228881836
2016-12-5,30.969999313354492
2016-12-6,31.010000228881836
2016-12-7,31.479999542236328
2016-12-8,32.349998474121094
2016-12-9,32.77000045776367
2016-12-12,32.5099983215332
2016-12-13,32.060001373291016
2016-12-14,31.940000534057617
2016-12-15,32.72999954223633
2016-12-16,32.63999938964844
2016-12-19,32.540000915527344
2016-12-20,33.060001373291016
2016-12-21,32.900001525878906
2016-12-22,32.4900016784668
2016-12-23,32.560001373291016
2016-12-27,32.7400016784668
2016-12-28,32.77000045776367
2016-12-29,32.29999923706055
2016-12-30,32.22999954223633
2017-1-2,32.470001220703125
2017-1-3,32.439998626708984
2017-1-4,32.88999938964844
2017-1-5,32.2400016784668
2017-1-6,32.40999984741211
2017-1-9,32.099998474121094
2017-1-10,32.22999954223633
2017-1-11,32.4900016784668
2017-1-12,31.600000381469727
2017-1-13,32.220001220703125
2017-1-16,32.130001068115234
2017-1-17,31.690000534057617
2017-1-18,31.709999084472656
2017-1-19,31.639999389648438
2017-1-20,31.690000534057617
2017-1-23,31.270000457763672
2017-1-24,31.56999969482422
2017-1-25,32.09000015258789
2017-1-26,32.279998779296875
2017-1-27,31.920000076293945
2017-1-30,31.360000610351562
2017-1-31,31.059999465942383
2017-2-1,31.420000076293945
2017-2-2,31.299999237060547
2017-2-3,31.649999618530273
2017-2-6,31.690000534057617
2017-2-7,31.65999984741211
2017-2-8,31.34000015258789
2017-2-9,31.979999542236328
2017-2-10,32.18000030517578
2017-2-13,32.52000045776367
2017-2-14,32.630001068115234
2017-2-15,32.68000030517578
2017-2-16,32.310001373291016
2017-2-17,32.34000015258789
2017-2-20,32.52000045776367
2017-2-21,32.900001525878906
2017-2-22,32.91999816894531
2017-2-23,32.54999923706055
2017-2-24,32.5
2017-2-27,32.58000183105469
2017-2-28,32.45000076293945
2017-3-1,32.970001220703125
2017-3-2,32.81999969482422
2017-3-3,32.52000045776367
2017-3-6,32.18000030517578
2017-3-7,32.099998474121094
2017-3-8,31.989999771118164
2017-3-9,31.770000457763672
2017-3-10,31.350000381469727
2017-3-13,31.489999771118164
2017-3-14,31.270000457763672
2017-3-15,31.719999313354492
2017-3-16,31.670000076293945
2017-3-17,31.579999923706055
2017-3-20,31.469999313354492
2017-3-21,30.600000381469727
2017-3-22,30.290000915527344
2017-3-23,30.799999237060547
2017-3-24,30.6299991607666
2017-3-27,30.200000762939453
2017-3-28,30.549999237060547
2017-3-29,31.1200008392334
2017-3-30,31.469999313354492
2017-3-31,31.68000030517578
2017-4-3,31.3700008392334
2017-4-4,31.43000030517578
2017-4-5,31.469999313354492
2017-4-6,31.40999984741211
2017-4-7,31.5
2017-4-10,31.65999984741211
2017-4-11,31.579999923706055
2017-4-12,31.440000534057617
2017-4-13,31.25
2017-4-18,30.90999984741211
2017-4-19,31.309999465942383
2017-4-20,31.149999618530273
2017-4-21,31.34000015258789
2017-4-24,31.239999771118164
2017-4-25,31.31999969482422
2017-4-26,31.790000915527344
2017-4-27,31.459999084472656
2017-4-28,31.139999389648438
2017-5-2,31.059999465942383
2017-5-3,30.81999969482422
2017-5-4,30.600000381469727
2017-5-5,30.65999984741211
2017-5-8,30.75
2017-5-9,30.8799991607666
2017-5-10,31
2017-5-11,30.920000076293945
2017-5-12,30.520000457763672
2017-5-15,30.639999389648438
2017-5-16,30.139999389648438
2017-5-17,29.540000915527344
2017-5-18,29.420000076293945
2017-5-19,29.399999618530273
2017-5-22,29.530000686645508
2017-5-23,29.600000381469727
2017-5-24,29.780000686645508
2017-5-25,29.68000030517578
2017-5-26,29.56999969482422
2017-5-29,29.6299991607666
2017-5-30,29.420000076293945
2017-5-31,28.989999771118164
2017-6-1,29.530000686645508
2017-6-2,29.729999542236328
2017-6-5,33.295631408691406
2017-6-6,29.309999465942383
2017-6-7,29.510000228881836
2017-6-8,29.729999542236328
2017-6-9,30.219999313354492
2017-6-12,30.170000076293945
2017-6-13,30.350000381469727
2017-6-14,29.90999984741211
2017-6-15,30.079999923706055
2017-6-16,29.75
2017-6-19,30.049999237060547
2017-6-20,29.920000076293945
2017-6-21,29.719999313354492
2017-6-22,29.56999969482422
2017-6-23,29.670000076293945
2017-6-26,29.81999969482422
2017-6-27,29.790000915527344
2017-6-28,29.81999969482422
2017-6-29,29.420000076293945
2017-6-30,29.479999542236328
2017-7-3,29.90999984741211
2017-7-4,29.920000076293945
2017-7-5,29.690000534057617
2017-7-6,29.360000610351562
2017-7-7,29.280000686645508
2017-7-10,29.309999465942383
2017-7-11,29.149999618530273
2017-7-12,29.540000915527344
2017-7-13,29.579999923706055
2017-7-14,29.579999923706055
2017-7-17,29.700000762939453
2017-7-18,29.700000762939453
2017-7-19,29.700000762939453
2017-7-20,29.389999389648438
2017-7-21,29.31999969482422
2017-7-24,29.260000228881836
2017-7-25,29.649999618530273
2017-7-26,29.549999237060547
2017-7-27,29.3799991607666
2017-7-28,28.950000762939453
2017-7-31,28.75
2017-8-1,28.799999237060547
2017-8-2,28.459999084472656
2017-8-3,28.389999389648438
2017-8-4,28.729999542236328
2017-8-7,28.600000381469727
2017-8-8,28.959999084472656
2017-8-9,28.420000076293945
2017-8-10,28.100000381469727
2017-8-11,27.770000457763672
2017-8-14,28.219999313354492
2017-8-15,28.209999084472656
2017-8-16,28.270000457763672
2017-8-17,28.030000686645508
2017-8-18,27.65999984741211
2017-8-21,27.389999389648438
2017-8-22,27.65999984741211
2017-8-23,27.690000534057617
2017-8-24,27.739999771118164
2017-8-25,27.600000381469727
2017-8-28,27.389999389648438
2017-8-29,27.1299991607666
2017-8-30,27.690000534057617
2017-8-31,27.989999771118164
2017-9-1,28.18000030517578
2017-9-4,28.200000762939453
2017-9-5,27.959999084472656
2017-9-6,27.790000915527344
2017-9-7,27.40999984741211
2017-9-8,27.530000686645508
2017-9-11,27.989999771118164
2017-9-12,28.190000534057617
2017-9-13,28.549999237060547
2017-9-14,28.540000915527344
2017-9-15,28.3700008392334
2017-9-18,28.59000015258789
2017-9-19,28.559999465942383
2017-9-20,28.649999618530273
2017-9-21,28.649999618530273
2017-9-22,28.81999969482422
2017-9-25,29.149999618530273
2017-9-26,29.520000457763672
2017-9-27,29.6200008392334
2017-9-28,29.6200008392334
2017-9-29,29.950000762939453
2017-10-2,30.219999313354492
2017-10-3,30.219999313354492
2017-10-4,30.479999542236328
2017-10-5,30.600000381469727
2017-10-6,30.450000762939453
2017-10-9,30.350000381469727
2017-10-10,30.209999084472656
2017-10-11,30.06999969482422
2017-10-12,29.989999771118164
2017-10-13,30.059999465942383
2017-10-16,30.100000381469727
2017-10-17,30.209999084472656
2017-10-18,30.15999984741211
2017-10-19,30.15999984741211
2017-10-20,30.15999984741211
2017-10-23,30.329999923706055
2017-10-24,30.260000228881836
2017-10-25,29.860000610351562
2017-10-26,29.860000610351562
2017-10-27,30.65999984741211
2017-10-30,30.389999389648438
2017-10-31,30.389999389648438
2017-11-1,30.479999542236328
2017-11-2,30.5
2017-11-3,30.520000457763672
2017-11-6,30.68000030517578
2017-11-7,30.530000686645508
2017-11-8,30.110000610351562
2017-11-9,30.110000610351562
2017-11-10,30.09000015258789
2017-11-13,29.959999084472656
2017-11-14,29.59000015258789
2017-11-15,29.5
2017-11-16,29.81999969482422
2017-11-17,29.899999618530273
2017-11-20,30.079999923706055
2017-11-21,30.459999084472656
2017-11-22,30.450000762939453
2017-11-23,30.229999542236328
2017-11-24,29.93000030517578
2017-11-27,29.920000076293945
2017-11-28,29.920000076293945
2017-11-29,30.84000015258789
2017-11-30,30.780000686645508
2017-12-1,30.049999237060547
2017-12-4,31.204999923706055
2017-12-5,30.8700008392334
2017-12-6,30.68000030517578
2017-12-7,30.825000762939453
2017-12-8,30.954999923706055
2017-12-11,30.889999389648438
2017-12-12,31.149999618530273
2017-12-13,30.959999084472656
2017-12-14,30.739999771118164
2017-12-15,30.924999237060547
2017-12-18,31.219999313354492
2017-12-19,31.190000534057617
2017-12-20,30.950000762939453
2017-12-21,31.1200008392334
2017-12-22,31.1299991607666
2017-12-27,31.170000076293945
2017-12-28,30.920000076293945
2017-12-29,31.020000457763672
2018-1-2,30.799999237060547
2018-1-3,30.989999771118164
2018-1-4,30.8799991607666
2018-1-5,31.065000534057617
2018-1-8,31.204999923706055
2018-1-9,31.475000381469727
2018-1-10,31.270000457763672
2018-1-11,31.489999771118164
2018-1-12,31.59000015258789
2018-1-15,31.239999771118164
2018-1-16,31.364999771118164
2018-1-17,31.059999465942383
2018-1-18,30.915000915527344
2018-1-19,31.110000610351562
2018-1-22,31.184999465942383
2018-1-23,31.260000228881836
2018-1-24,31.010000228881836
2018-1-25,30.6200008392334
2018-1-26,30.80500030517578
2018-1-29,30.940000534057617
2018-1-30,30.43000030517578
2018-1-31,30.225000381469727
2018-2-1,29.985000610351562
2018-2-2,29.729999542236328
2018-2-5,29.385000228881836
2018-2-6,28.3700008392334
2018-2-7,29.139999389648438
2018-2-8,28.834999084472656
2018-2-9,28.229999542236328
2018-2-12,28.420000076293945
2018-2-13,28.350000381469727
2018-2-14,28.594999313354492
2018-2-15,28.770000457763672
2018-2-16,29.31999969482422
2018-2-19,29.2450008392334
2018-2-20,29.43000030517578
2018-2-21,29.600000381469727
2018-2-22,29.514999389648438
2018-2-23,29.399999618530273
2018-2-26,29.540000915527344
2018-2-27,29.774999618530273
2018-2-28,29.385000228881836
2018-3-1,29.219999313354492
2018-3-2,28.729999542236328
2018-3-5,29.219999313354492
2018-3-6,29.155000686645508
2018-3-7,29.53499984741211
2018-3-8,29.540000915527344
2018-3-9,29.950000762939453
2018-3-12,30.125
2018-3-13,29.860000610351562
2018-3-14,29.69499969482422
2018-3-15,29.690000534057617
2018-3-16,30.030000686645508
2018-3-19,29.4950008392334
2018-3-20,29.704999923706055
2018-3-21,29.93000030517578
2018-3-22,29.545000076293945
2018-3-23,28.84000015258789
2018-3-26,28.3799991607666
2018-3-27,28.799999237060547
2018-3-28,28.614999771118164
2018-3-29,28.614999771118164
2018-4-3,28.770000457763672
2018-4-4,28.920000076293945
2018-4-5,29.68000030517578
2018-4-6,29.229999542236328
2018-4-9,29.145000457763672
2018-4-10,29.30500030517578
2018-4-11,29.25
2018-4-12,29.510000228881836
2018-4-13,29.459999084472656
2018-4-16,29.540000915527344
2018-4-17,29.90999984741211
2018-4-18,29.90999984741211
2018-4-19,29.875
2018-4-20,29.875
2018-4-23,30.024999618530273
2018-4-24,30.165000915527344
2018-4-25,29.954999923706055
2018-4-26,30.18000030517578
2018-4-27,30.145000457763672
2018-4-30,30.239999771118164
2018-5-2,30.454999923706055
2018-5-3,30.1299991607666
2018-5-4,30.68000030517578
2018-5-7,30.954999923706055
2018-5-8,31.09000015258789
2018-5-9,31.09000015258789
2018-5-10,31.46500015258789
2018-5-11,31.450000762939453
2018-5-14,31.354999542236328
2018-5-15,31.635000228881836
2018-5-16,31.985000610351562
2018-5-17,32.310001373291016
2018-5-18,32.310001373291016
2018-5-21,32.310001373291016
2018-5-22,32.654998779296875
2018-5-23,32.45500183105469
2018-5-24,32.3650016784668
2018-5-25,32.51499938964844
2018-5-28,32.529998779296875
2018-5-29,32.775001525878906
2018-5-30,32.95000076293945
2018-5-31,32.7400016784668
2018-6-1,32.80500030517578
2018-6-4,32.79999923706055
2018-6-5,32.90999984741211
2018-6-6,32.939998626708984
2018-6-7,32.98500061035156
2018-6-8,33.14500045776367
2018-6-11,33.25
2018-6-12,33.380001068115234
2018-6-13,33.35499954223633
2018-6-14,33.494998931884766
2018-6-15,33.52000045776367
2018-6-18,33.775001525878906
2018-6-19,33.71500015258789
2018-6-20,34.099998474121094
2018-6-21,33.93000030517578
2018-6-22,33.85499954223633
2018-6-25,33.029998779296875
2018-6-26,33.17499923706055
2018-6-27,33.540000915527344
2018-6-28,33.11000061035156
2018-6-29,33.18000030517578
2018-7-2,32.900001525878906
2018-7-3,33.28499984741211
2018-7-4,33.2599983215332
2018-7-5,33.099998474121094
2018-7-6,33.314998626708984
2018-7-9,33.665000915527344
2018-7-10,33.724998474121094
2018-7-11,33.48500061035156
2018-7-12,33.334999084472656
2018-7-13,33.685001373291016
2018-7-16,33.279998779296875
2018-7-17,33.42499923706055
2018-7-18,33.619998931884766
2018-7-19,33.880001068115234
2018-7-20,33.56999969482422
2018-7-23,33.525001525878906
2018-7-24,33.47999954223633
2018-7-25,33.244998931884766
2018-7-26,33.244998931884766
2018-7-27,33.43000030517578
2018-7-30,33.310001373291016
2018-7-31,33.39500045776367
2018-8-1,33.3849983215332
2018-8-2,33.6349983215332
2018-8-3,33.81999969482422
2018-8-6,34.03499984741211
2018-8-7,34.2400016784668
2018-8-8,33.939998626708984
2018-8-9,34.154998779296875
2018-8-10,34.494998931884766
2018-8-13,34.34000015258789
2018-8-14,34.77000045776367
2018-8-15,34.474998474121094
2018-8-16,34.665000915527344
2018-8-17,34.54999923706055
2018-8-20,34.814998626708984
2018-8-21,34.845001220703125
2018-8-22,34.70000076293945
2018-8-23,34.57500076293945
2018-8-24,34.54499816894531
2018-8-27,34.595001220703125
2018-8-28,34.33000183105469
2018-8-29,34.38999938964844
2018-8-30,34.40999984741211
2018-8-31,34.494998931884766
2018-9-3,34.63999938964844
2018-9-4,34.53499984741211
2018-9-5,34.35499954223633
2018-9-6,34.279998779296875
2018-9-7,34.32500076293945
2018-9-10,34.27000045776367
2018-9-11,34.26499938964844
2018-9-12,34.1349983215332
2018-9-13,34.0099983215332
2018-9-14,34.244998931884766
2018-9-17,34.060001373291016
2018-9-18,34
2018-9-19,34.084999084472656
2018-9-20,33.900001525878906
2018-9-21,34.09000015258789
2018-9-24,33.6349983215332
2018-9-25,33.73500061035156
2018-9-26,33.64500045776367
2018-9-27,33.76499938964844
2018-9-28,33.875
2018-10-1,33.959999084472656
2018-10-2,33.6150016784668
2018-10-4,33.724998474121094
2018-10-5,33.33000183105469
2018-10-8,33.334999084472656
2018-10-9,33.4900016784668
2018-10-10,32.834999084472656
2018-10-11,32.040000915527344
2018-10-12,31.719999313354492
2018-10-15,31.700000762939453
2018-10-16,32.025001525878906
2018-10-17,32.154998779296875
2018-10-18,32.165000915527344
2018-10-19,31.915000915527344
2018-10-22,31.829999923706055
2018-10-23,31.165000915527344
2018-10-24,31.21500015258789
2018-10-25,31.15999984741211
2018-10-26,30.78499984741211
2018-10-29,31.135000228881836
2018-10-30,31.184999465942383
2018-10-31,31.75
