Date,Close
2019-12-13,26.157499313354492
2019-12-16,26.459999084472656
2019-12-17,26.454999923706055
2019-12-18,26.43000030517578
2019-12-19,26.454999923706055
2019-12-20,26.604999542236328
2019-12-23,26.600000381469727
2019-12-24,26.607500076293945
2019-12-27,26.665000915527344
2019-12-30,26.59000015258789
2019-12-31,26.565000534057617
2020-1-2,26.65250015258789
2020-1-3,26.552499771118164
2020-1-6,26.487499237060547
2020-1-7,26.524999618530273
2020-1-8,26.552499771118164
2020-1-9,26.575000762939453
2020-1-10,26.6299991607666
2020-1-13,26.672500610351562
2020-1-14,26.752500534057617
2020-1-15,26.825000762939453
2020-1-16,26.9424991607666
2020-1-17,27.045000076293945
2020-1-20,27.059999465942383
2020-1-21,27.02750015258789
2020-1-22,27.0575008392334
2020-1-23,26.844999313354492
2020-1-24,26.950000762939453
2020-1-27,26.485000610351562
2020-1-28,26.674999237060547
2020-1-29,26.702499389648438
2020-1-30,26.5
2020-1-31,26.287500381469727
2020-2-3,26.385000228881836
2020-2-4,26.684999465942383
2020-2-5,26.905000686645508
2020-2-6,26.99250030517578
2020-2-7,26.827499389648438
2020-2-10,26.827499389648438
2020-2-11,26.827499389648438
2020-2-12,27.092500686645508
2020-2-13,27.05500030517578
2020-2-14,27.0625
2020-2-17,27.137500762939453
2020-2-18,26.954999923706055
2020-2-19,27.13249969482422
2020-2-20,26.90999984741211
2020-2-21,26.887500762939453
2020-2-24,26.197500228881836
2020-2-25,25.815000534057617
2020-2-26,25.71500015258789
2020-2-27,24.860000610351562
2020-2-28,23.735000610351562
2020-3-2,24.360000610351562
2020-3-3,24.545000076293945
2020-3-4,24.8075008392334
2020-3-5,24.84749984741211
2020-3-6,24.094999313354492
2020-3-9,22.799999237060547
2020-3-10,22.334999084472656
2020-3-11,22.15250015258789
2020-3-12,19.764999389648438
2020-3-13,19.672500610351562
2020-3-16,19.350000381469727
2020-3-17,19.422500610351562
2020-3-18,18.40250015258789
2020-3-19,18.549999237060547
2020-3-20,18.399999618530273
2020-3-23,17.40250015258789
2020-3-24,18.885000228881836
2020-3-25,19.582500457763672
2020-3-26,20.434999465942383
2020-3-27,20.0049991607666
2020-3-30,20.397499084472656
2020-3-31,20.625
2020-4-1,19.662500381469727
2020-4-2,19.71500015258789
2020-4-3,19.514999389648438
2020-4-6,20.420000076293945
2020-4-7,21.209999084472656
2020-4-8,21.139999389648438
2020-4-9,21.854999542236328
2020-4-14,21.8075008392334
2020-4-15,21.209999084472656
2020-4-16,21.290000915527344
2020-4-17,21.684999465942383
2020-4-20,21.829999923706055
2020-4-21,21.030000686645508
2020-4-22,21.350000381469727
2020-4-23,21.700000762939453
2020-4-24,21.399999618530273
2020-4-27,21.920000076293945
2020-4-28,22.287500381469727
2020-4-29,22.69499969482422
2020-4-30,22.309999465942383
2020-5-1,21.677499771118164
2020-5-4,21.475000381469727
2020-5-5,21.975000381469727
2020-5-6,21.674999237060547
2020-5-7,21.875
2020-5-11,22.052499771118164
2020-5-12,22.204999923706055
2020-5-13,21.565000534057617
2020-5-14,21.19499969482422
2020-5-15,21.40999984741211
2020-5-18,22.417499542236328
2020-5-19,22.375
2020-5-20,22.604999542236328
2020-5-21,22.262500762939453
2020-5-22,22.209999084472656
2020-5-26,22.954999923706055
2020-5-27,22.97249984741211
2020-5-28,23.424999237060547
2020-5-29,23.100000381469727
2020-6-1,23.457500457763672
2020-6-2,23.69499969482422
2020-6-3,24.225000381469727
2020-6-4,24.207500457763672
2020-6-5,24.94499969482422
2020-6-8,24.94499969482422
2020-6-9,24.71500015258789
2020-6-10,24.475000381469727
2020-6-11,23.55500030517578
2020-6-12,23.21500015258789
2020-6-15,23.167499542236328
2020-6-16,23.940000534057617
2020-6-17,23.84000015258789
2020-6-18,23.760000228881836
2020-6-19,23.8700008392334
2020-6-22,23.5674991607666
2020-6-23,23.8799991607666
2020-6-24,23.167499542236328
2020-6-25,23.09000015258789
2020-6-26,23.017499923706055
2020-6-29,23.24250030517578
2020-6-30,23.420000076293945
2020-7-1,23.399999618530273
2020-7-2,23.717500686645508
2020-7-3,23.559999465942383
2020-7-6,23.924999237060547
2020-7-7,23.795000076293945
2020-7-8,23.55500030517578
2020-7-9,23.28499984741211
2020-7-10,23.5625
2020-7-13,23.975000381469727
2020-7-14,23.829999923706055
2020-7-15,24.3700008392334
2020-7-16,24.36750030517578
2020-7-17,24.417499542236328
2020-7-20,24.395000457763672
2020-7-21,24.672500610351562
2020-7-22,24.657499313354492
2020-7-23,24.795000076293945
2020-7-24,24.514999389648438
2020-7-27,24.600000381469727
2020-7-28,24.657499313354492
2020-7-29,24.69499969482422
2020-7-30,24.447500228881836
2020-7-31,24.420000076293945
2020-8-3,24.6924991607666
2020-8-4,24.8125
2020-8-5,25.037500381469727
2020-8-6,24.8700008392334
2020-8-7,24.922500610351562
2020-8-10,25.202499389648438
2020-8-11,25.427499771118164
2020-8-12,25.565000534057617
2020-8-13,25.477500915527344
2020-8-14,25.424999237060547
2020-8-17,25.552499771118164
2020-8-18,25.47249984741211
2020-8-19,25.475000381469727
2020-8-20,25.18000030517578
2020-8-21,25.09000015258789
2020-8-24,25.385000228881836
2020-8-25,25.375
2020-8-26,25.392499923706055
2020-8-27,25.452499389648438
2020-8-28,25.482500076293945
2020-9-1,25.405000686645508
2020-9-2,25.702499389648438
2020-9-3,25.395000457763672
2020-9-4,24.982500076293945
2020-9-7,25.360000610351562
2020-9-8,24.952499389648438
2020-9-9,25.260000228881836
2020-9-10,25.262500762939453
2020-9-11,25.167499542236328
2020-9-14,25.407499313354492
2020-9-15,25.592500686645508
2020-9-16,25.717500686645508
2020-9-17,25.434999465942383
2020-9-18,25.362499237060547
2020-9-21,24.49250030517578
2020-9-22,24.614999771118164
2020-9-23,24.717500686645508
2020-9-24,24.27750015258789
2020-9-25,24.38249969482422
2020-9-28,24.987499237060547
2020-9-29,24.90999984741211
2020-9-30,25.092500686645508
2020-10-1,25.077499389648438
2020-10-2,25.032499313354492
2020-10-5,25.420000076293945
2020-10-6,25.514999389648438
2020-10-7,25.497499465942383
2020-10-8,25.704999923706055
2020-10-9,25.920000076293945
2020-10-12,26.114999771118164
2020-10-13,25.922500610351562
2020-10-14,26.012500762939453
2020-10-15,25.65250015258789
2020-10-16,25.924999237060547
2020-10-19,25.829999923706055
2020-10-20,25.7549991607666
2020-10-21,25.6200008392334
2020-10-22,25.627500534057617
2020-10-23,25.770000457763672
2020-10-26,25.327499389648438
2020-10-27,25.292499542236328
2020-10-28,24.612499237060547
2020-10-29,24.43000030517578
2020-10-30,24.450000762939453
2020-11-2,24.84749984741211
2020-11-3,25.447500228881836
2020-11-4,25.7450008392334
2020-11-5,26.09749984741211
2020-11-6,26.06999969482422
2020-11-9,26.899999618530273
2020-11-10,26.799999237060547
2020-11-11,26.959999084472656
2020-11-12,26.8075008392334
2020-11-13,26.827499389648438
2020-11-16,27.3075008392334
2020-11-17,27.24250030517578
2020-11-18,27.377500534057617
2020-11-19,26.975000381469727
2020-11-20,27.110000610351562
2020-11-23,27.172500610351562
2020-11-24,27.639999389648438
2020-11-25,27.540000915527344
2020-11-26,27.537500381469727
2020-11-27,27.645000457763672
2020-11-30,27.290000915527344
2020-12-1,27.639999389648438
2020-12-2,27.604999542236328
2020-12-3,27.772499084472656
2020-12-4,27.940000534057617
2020-12-7,27.920000076293945
2020-12-8,27.917499542236328
2020-12-9,27.927499771118164
2020-12-10,27.917499542236328
2020-12-11,27.729999542236328
2020-12-14,27.875
2020-12-15,27.864999771118164
2020-12-16,28.065000534057617
2020-12-17,28.162500381469727
2020-12-18,28.017499923706055
2020-12-21,27.5625
2020-12-22,27.72249984741211
2020-12-23,27.93000030517578
2020-12-24,27.927499771118164
2020-12-29,28.202499389648438
2020-12-30,28.262500762939453
2020-12-31,28.207500457763672
2021-1-4,28.1875
2021-1-5,28.24250030517578
2021-1-6,28.860000610351562
2021-1-7,28.982500076293945
2021-1-8,29.072500228881836
2021-1-11,28.959999084472656
2021-1-12,28.94499969482422
2021-1-13,29.030000686645508
2021-1-14,29.147499084472656
2021-1-15,28.854999542236328
2021-1-18,28.887500762939453
2021-1-19,28.979999542236328
2021-1-20,29.0625
2021-1-21,29.15250015258789
2021-1-22,28.950000762939453
2021-1-25,28.8700008392334
2021-1-26,29.045000076293945
2021-1-27,28.610000610351562
2021-1-28,28.612499237060547
2021-1-29,28.200000762939453
2021-2-1,28.267499923706055
2021-2-2,28.642499923706055
2021-2-3,28.59749984741211
2021-2-4,28.7450008392334
2021-2-5,28.975000381469727
2021-2-8,29.107500076293945
2021-2-9,29.125
2021-2-10,29.197500228881836
2021-2-11,29.28499984741211
2021-2-12,29.354999542236328
2021-2-15,29.63249969482422
2021-2-16,29.479999542236328
2021-2-17,29.299999237060547
2021-2-18,29.232500076293945
2021-2-19,29.489999771118164
2021-2-22,29.362499237060547
2021-2-23,29.264999389648438
2021-2-24,29.517499923706055
2021-2-25,29.462499618530273
2021-2-26,28.795000076293945
2021-3-1,29.287500381469727
2021-3-2,29.25
2021-3-3,29.207500457763672
2021-3-4,29.05500030517578
2021-3-5,28.602500915527344
2021-3-8,29.522499084472656
2021-3-9,29.712499618530273
2021-3-10,29.787500381469727
2021-3-11,30.094999313354492
2021-3-12,29.987499237060547
2021-3-15,30.149999618530273
2021-3-16,30.292499542236328
2021-3-17,30.200000762939453
2021-3-18,30.357500076293945
2021-3-19,30.145000457763672
2021-3-22,30.18000030517578
2021-3-23,30.079999923706055
2021-3-24,30.139999389648438
2021-3-25,29.977500915527344
2021-3-26,30.389999389648438
2021-3-29,30.512500762939453
2021-3-30,30.452499389648438
2021-3-31,30.497499465942383
2021-4-1,30.587499618530273
2021-4-6,30.982500076293945
2021-4-7,30.934999465942383
2021-4-8,31
2021-4-9,30.982500076293945
2021-4-12,31.084999084472656
2021-4-13,31.100000381469727
2021-4-14,31.267499923706055
2021-4-15,31.377500534057617
2021-4-16,31.6200008392334
2021-4-19,31.6299991607666
2021-4-20,31.34000015258789
2021-4-21,31.5625
2021-4-22,31.657499313354492
2021-4-23,31.719999313354492
2021-4-26,31.795000076293945
2021-4-27,31.68000030517578
2021-4-28,31.727500915527344
2021-4-29,31.717500686645508
2021-4-30,31.592500686645508
2021-5-4,31.537500381469727
2021-5-5,31.84749984741211
2021-5-6,31.950000762939453
2021-5-7,32.42499923706055
2021-5-10,32.747501373291016
2021-5-11,32.1150016784668
2021-5-12,31.852500915527344
2021-5-13,31.727500915527344
2021-5-14,32.17250061035156
2021-5-17,32.122501373291016
2021-5-18,32.272499084472656
2021-5-19,31.795000076293945
2021-5-20,32.19499969482422
2021-5-21,32.3650016784668
2021-5-24,32.48749923706055
2021-5-25,32.352500915527344
2021-5-26,32.317501068115234
2021-5-27,32.38750076293945
2021-5-28,32.470001220703125
2021-6-1,32.5625
2021-6-2,32.630001068115234
2021-6-3,32.58250045776367
2021-6-4,32.787498474121094
2021-6-7,32.82749938964844
2021-6-8,32.727500915527344
2021-6-9,32.842498779296875
2021-6-10,32.82749938964844
2021-6-11,32.842498779296875
2021-6-14,32.79750061035156
2021-6-15,32.79750061035156
2021-6-16,32.86000061035156
2021-6-17,32.3849983215332
2021-6-18,31.827499389648438
2021-6-21,32.16999816894531
2021-6-22,32.31999969482422
2021-6-23,32.24250030517578
2021-6-24,32.279998779296875
2021-6-25,32.474998474121094
2021-6-28,32.397499084472656
2021-6-29,32.497501373291016
2021-6-30,32.30500030517578
2021-7-1,32.412498474121094
2021-7-2,32.587501525878906
2021-7-5,32.685001373291016
2021-7-6,32.317501068115234
2021-7-7,32.53499984741211
2021-7-8,32.27750015258789
2021-7-9,32.64500045776367
2021-7-12,32.834999084472656
2021-7-13,32.787498474121094
2021-7-14,32.712501525878906
2021-7-15,32.58250045776367
2021-7-16,32.537498474121094
2021-7-19,31.8799991607666
2021-7-20,32.23249816894531
2021-7-21,32.49250030517578
2021-7-22,32.47999954223633
2021-7-23,32.727500915527344
2021-7-26,32.790000915527344
2021-7-27,32.744998931884766
2021-7-28,32.76499938964844
2021-7-29,33.04249954223633
2021-7-30,32.942501068115234
2021-8-2,33.087501525878906
2021-8-3,33.04499816894531
2021-8-4,33.04999923706055
2021-8-5,33.0724983215332
2021-8-6,33.08000183105469
2021-8-9,33.04999923706055
2021-8-10,33.157501220703125
2021-8-11,33.275001525878906
2021-8-12,33.255001068115234
2021-8-13,33.467498779296875
2021-8-16,33.38999938964844
2021-8-17,33.20249938964844
2021-8-18,33.192501068115234
2021-8-19,32.810001373291016
2021-8-20,32.977500915527344
2021-8-23,33.3025016784668
2021-8-24,33.31999969482422
2021-8-25,33.29999923706055
2021-8-26,33.209999084472656
2021-8-27,33.397499084472656
2021-8-31,33.442501068115234
2021-9-1,33.529998779296875
2021-9-2,33.75
2021-9-3,33.77000045776367
2021-9-6,33.88249969482422
2021-9-7,33.522499084472656
2021-9-8,33.435001373291016
2021-9-9,33.45249938964844
2021-9-10,33.2599983215332
2021-9-13,33.34000015258789
2021-9-14,33.33250045776367
2021-9-15,33.29999923706055
2021-9-16,33.17250061035156
2021-9-17,32.935001373291016
2021-9-20,32.47249984741211
2021-9-21,32.45750045776367
2021-9-22,32.782501220703125
2021-9-23,33.040000915527344
2021-9-24,32.83250045776367
2021-9-27,32.897499084472656
2021-9-28,32.33250045776367
2021-9-29,32.400001525878906
2021-9-30,32.35499954223633
2021-10-1,31.9950008392334
2021-10-4,32.0099983215332
2021-10-5,32.380001068115234
2021-10-6,31.8799991607666
2021-10-7,32.662498474121094
2021-10-8,32.52750015258789
2021-10-11,32.57749938964844
2021-10-12,32.43000030517578
2021-10-13,32.40250015258789
2021-10-14,32.935001373291016
2021-10-15,33.154998779296875
2021-10-18,33.0724983215332
2021-10-19,33.23749923706055
2021-10-20,33.45249938964844
2021-10-21,33.314998626708984
2021-10-22,33.5
2021-10-25,33.627498626708984
2021-10-26,33.647499084472656
2021-10-27,33.42499923706055
2021-10-28,33.477500915527344
2021-10-29,33.40250015258789
2021-11-1,33.564998626708984
2021-11-2,33.682498931884766
2021-11-3,33.72249984741211
2021-11-4,33.842498779296875
2021-11-5,34
2021-11-8,34.022499084472656
2021-11-9,33.939998626708984
2021-11-10,33.99250030517578
2021-11-11,33.875
2021-11-12,34.060001373291016
2021-11-15,34.092498779296875
2021-11-16,34.087501525878906
2021-11-17,33.912498474121094
2021-11-18,33.834999084472656
2021-11-19,33.8025016784668
2021-11-22,33.95249938964844
2021-11-23,33.73749923706055
2021-11-24,33.71500015258789
2021-11-25,33.814998626708984
2021-11-26,33.002498626708984
2021-11-29,33.1974983215332
2021-11-30,32.81999969482422
2021-12-1,33.20750045776367
2021-12-2,32.872501373291016
2021-12-3,32.86000061035156
2021-12-6,33.28499984741211
2021-12-7,33.872501373291016
2021-12-8,33.76750183105469
2021-12-9,33.657501220703125
2021-12-10,33.724998474121094
2021-12-13,33.64250183105469
2021-12-14,33.52750015258789
2021-12-15,33.470001220703125
2021-12-16,34.147499084472656
2021-12-17,33.9275016784668
2021-12-20,33.10749816894531
2021-12-21,33.57500076293945
2021-12-22,33.98500061035156
2021-12-23,34.3125
2021-12-24,34.279998779296875
2021-12-29,34.755001068115234
2021-12-30,34.83000183105469
2021-12-31,34.779998779296875
2022-1-4,34.942501068115234
2022-1-5,35.032501220703125
2022-1-6,34.54999923706055
2022-1-7,34.48249816894531
2022-1-10,34.15250015258789
2022-1-11,34.38999938964844
2022-1-12,34.747501373291016
2022-1-13,34.95249938964844
2022-1-14,34.45750045776367
2022-1-17,34.724998474121094
2022-1-18,34.279998779296875
2022-1-19,34.20750045776367
2022-1-20,34.31999969482422
2022-1-21,33.79499816894531
2022-1-24,32.657501220703125
2022-1-25,32.9375
2022-1-26,33.334999084472656
2022-1-27,33.032501220703125
2022-1-28,32.717498779296875
2022-1-31,33.157501220703125
2022-2-1,33.525001525878906
2022-2-2,33.91999816894531
2022-2-3,33.942501068115234
2022-2-4,33.45750045776367
2022-2-7,33.689998626708984
2022-2-8,33.727500915527344
2022-2-9,34.20000076293945
2022-2-10,34.165000915527344
2022-2-11,33.76499938964844
2022-2-14,33.092498779296875
2022-2-15,33.477500915527344
2022-2-16,33.54249954223633
2022-2-17,33.407501220703125
2022-2-18,33.20500183105469
2022-2-21,32.88750076293945
2022-2-22,32.61000061035156
2022-2-23,32.75749969482422
2022-2-24,31.834999084472656
2022-2-25,33.01499938964844
2022-2-28,33.20249938964844
2022-3-1,32.7599983215332
2022-3-2,33.092498779296875
2022-3-3,33.037498474121094
2022-3-4,32.6875
2022-3-7,32.70000076293945
2022-3-8,32.15250015258789
2022-3-9,32.6875
2022-3-10,32.342498779296875
2022-3-11,32.682498931884766
2022-3-14,32.477500915527344
2022-3-15,32.5525016784668
2022-3-16,33.025001525878906
2022-3-17,33.45000076293945
2022-3-18,33.584999084472656
2022-3-21,33.880001068115234
2022-3-22,33.88999938964844
2022-3-23,33.779998779296875
2022-3-24,33.782501220703125
2022-3-25,34.02000045776367
2022-3-28,34.002498626708984
2022-3-29,34.44499969482422
2022-3-30,34.66999816894531
2022-3-31,34.47999954223633
2022-4-1,34.15999984741211
2022-4-4,34.310001373291016
2022-4-5,34.3224983215332
2022-4-6,33.9275016784668
2022-4-7,33.86000061035156
2022-4-8,34.36249923706055
2022-4-11,34.17250061035156
2022-4-12,34.217498779296875
2022-4-13,34.04750061035156
2022-4-14,34.209999084472656
2022-4-19,34.182498931884766
2022-4-20,34.6349983215332
2022-4-21,34.6974983215332
2022-4-22,33.73500061035156
2022-4-25,32.92250061035156
2022-4-26,33.04999923706055
2022-4-27,32.88750076293945
2022-4-28,32.834999084472656
2022-4-29,32.962501525878906
2022-5-3,32.69499969482422
2022-5-4,32.540000915527344
2022-5-5,32.48749923706055
2022-5-6,32.334999084472656
2022-5-9,31.56999969482422
2022-5-10,31.43000030517578
2022-5-11,31.864999771118164
2022-5-12,31.287500381469727
2022-5-13,31.892499923706055
2022-5-16,31.887500762939453
2022-5-17,32.38249969482422
2022-5-18,31.895000457763672
2022-5-19,31.487499237060547
2022-5-20,31.43000030517578
2022-5-23,32.130001068115234
2022-5-24,31.727500915527344
2022-5-25,32.244998931884766
2022-5-26,32.654998779296875
2022-5-27,32.997501373291016
2022-5-30,33.342498779296875
2022-5-31,32.88999938964844
2022-6-1,32.54999923706055
2022-6-6,32.897499084472656
2022-6-7,32.80500030517578
2022-6-8,32.90999984741211
2022-6-9,32.42499923706055
2022-6-10,31.34749984741211
2022-6-13,30.375
2022-6-14,30.0625
2022-6-15,30.107500076293945
2022-6-16,29.537500381469727
2022-6-17,29.332500457763672
2022-6-20,29.612499237060547
2022-6-21,29.84749984741211
2022-6-22,29.8075008392334
2022-6-23,29.71500015258789
2022-6-24,30.362499237060547
2022-6-27,30.69499969482422
2022-6-28,30.635000228881836
2022-6-29,30.172500610351562
2022-6-30,29.957500457763672
2022-7-1,29.887500762939453
2022-7-4,30.167499542236328
2022-7-5,29.375
2022-7-6,29.639999389648438
2022-7-7,30.145000457763672
2022-7-8,30.287500381469727
2022-7-11,29.97249984741211
2022-7-12,30.110000610351562
2022-7-13,29.737499237060547
2022-7-14,29.209999084472656
2022-7-15,29.815000534057617
2022-7-18,30.075000762939453
2022-7-19,30.40999984741211
2022-7-20,30.482500076293945
2022-7-21,30.417499542236328
2022-7-22,30.717500686645508
2022-7-25,30.809999465942383
2022-7-26,30.65250015258789
2022-7-27,30.702499389648438
2022-7-28,31.225000381469727
2022-7-29,31.552499771118164
2022-8-1,31.739999771118164
2022-8-2,31.53499984741211
2022-8-3,31.327499389648438
2022-8-4,31.469999313354492
2022-8-5,31.1825008392334
2022-8-8,31.667499542236328
2022-8-9,31.467500686645508
2022-8-10,31.997499465942383
2022-8-11,32.227500915527344
2022-8-12,32.227500915527344
2022-8-15,32.282501220703125
2022-8-16,32.474998474121094
2022-8-17,32.252498626708984
2022-8-18,32.32500076293945
2022-8-19,32.025001525878906
2022-8-22,31.637500762939453
2022-8-23,31.547500610351562
2022-8-24,31.552499771118164
2022-8-25,31.670000076293945
2022-8-26,31.38249969482422
2022-8-30,30.71500015258789
2022-8-31,30.55500030517578
2022-9-1,30.017499923706055
2022-9-2,30.702499389648438
2022-9-5,30.22249984741211
2022-9-6,30.087499618530273
2022-9-7,30.15999984741211
2022-9-8,30.489999771118164
2022-9-9,30.9325008392334
2022-9-12,31.389999389648438
2022-9-13,30.587499618530273
2022-9-14,30.219999313354492
2022-9-15,30.065000534057617
2022-9-16,29.690000534057617
2022-9-20,29.440000534057617
2022-9-21,29.572500228881836
2022-9-22,28.889999389648438
2022-9-23,28.204999923706055
2022-9-26,27.93000030517578
2022-9-27,27.747499465942383
2022-9-28,27.997499465942383
2022-9-29,27.75
2022-9-30,27.9375
2022-10-3,28.217500686645508
2022-10-4,29.104999542236328
2022-10-5,28.672500610351562
2022-10-6,28.697500228881836
2022-10-7,28.149999618530273
2022-10-10,27.852500915527344
2022-10-11,27.797500610351562
2022-10-12,27.662500381469727
2022-10-13,27.797500610351562
2022-10-14,27.877500534057617
2022-10-17,28.225000381469727
2022-10-18,28.329999923706055
2022-10-19,28.287500381469727
2022-10-20,28.334999084472656
2022-10-21,28.217500686645508
2022-10-24,28.7450008392334
2022-10-25,29.262500762939453
2022-10-26,29.717500686645508
2022-10-27,29.739999771118164
2022-10-28,29.717500686645508
2022-10-31,29.84000015258789
2022-11-1,29.88249969482422
2022-11-2,29.934999465942383
2022-11-3,29.299999237060547
2022-11-4,29.674999237060547
2022-11-7,29.99250030517578
2022-11-8,30.489999771118164
2022-11-9,30.237499237060547
2022-11-10,31.047500610351562
2022-11-11,31.25749969482422
2022-11-14,31.34749984741211
2022-11-15,31.415000915527344
2022-11-16,31.260000228881836
2022-11-17,30.782499313354492
2022-11-18,31.239999771118164
2022-11-21,31.072500228881836
2022-11-22,31.537500381469727
2022-11-23,31.792499542236328
2022-11-24,31.952499389648438
2022-11-25,31.912500381469727
2022-11-28,31.649999618530273
2022-11-29,31.415000915527344
2022-11-30,31.4950008392334
2022-12-1,32.20750045776367
2022-12-2,32.07500076293945
2022-12-5,31.892499923706055
2022-12-6,31.610000610351562
2022-12-7,31.427499771118164
2022-12-8,31.65250015258789
2022-12-9,31.78499984741211
2022-12-12,31.627500534057617
2022-12-13,32.20500183105469
2022-12-14,32.27000045776367
2022-12-15,31.28499984741211
2022-12-16,30.887500762939453
2022-12-19,30.975000381469727
2022-12-20,30.832500457763672
2022-12-21,31.30500030517578
2022-12-22,30.950000762939453
2022-12-23,31.1299991607666
2022-12-28,31.142499923706055
2022-12-29,31.267499923706055
2022-12-30,31.232500076293945
2023-1-3,31.079999923706055
2023-1-4,31.422500610351562
2023-1-5,31.127500534057617
2023-1-6,31.760000228881836
2023-1-9,32.2599983215332
2023-1-10,31.84749984741211
2023-1-11,32.13999938964844
2023-1-12,32.442501068115234
2023-1-13,32.4474983215332
2023-1-16,32.599998474121094
2023-1-17,32.60499954223633
2023-1-18,32.52000045776367
2023-1-19,31.967500686645508
2023-1-20,32.244998931884766
2023-1-23,32.619998931884766
2023-1-24,32.592498779296875
2023-1-25,32.432498931884766
2023-1-26,32.630001068115234
2023-1-27,32.752498626708984
2023-1-30,32.73749923706055
2023-1-31,32.6875
2023-2-1,32.86750030517578
2023-2-2,33.28499984741211
2023-2-3,33.00749969482422
2023-2-6,32.665000915527344
2023-2-7,32.51750183105469
2023-2-8,32.647499084472656
2023-2-9,32.720001220703125
2023-2-10,32.48500061035156
2023-2-13,32.817501068115234
2023-2-14,32.69499969482422
2023-2-15,32.68000030517578
2023-2-16,32.70500183105469
2023-2-17,32.525001525878906
2023-2-20,32.602500915527344
2023-2-21,32.369998931884766
2023-2-22,32.209999084472656
2023-2-23,32.06999969482422
2023-2-24,31.860000610351562
2023-2-27,32.087501525878906
2023-2-28,32.02000045776367
2023-3-1,31.795000076293945
2023-3-2,31.780000686645508
2023-3-3,32.220001220703125
2023-3-6,32.397499084472656
2023-3-7,31.922500610351562
2023-3-8,31.895000457763672
2023-3-9,31.872499465942383
2023-3-10,31.50749969482422
2023-3-13,31.087499618530273
2023-3-14,31.354999542236328
2023-3-15,30.577499389648438
2023-3-16,31.0049991607666
2023-3-17,30.792499542236328
2023-3-20,31.149999618530273
2023-3-21,31.36750030517578
2023-3-22,31.36750030517578
2023-3-23,31.3125
2023-3-24,30.8799991607666
2023-3-27,31.262500762939453
2023-3-28,31.434999465942383
2023-3-29,31.65999984741211
