Date,Close
07/01/1997,0.0025307414924073957
08/01/1997,0.025271737087723567
09/01/1997,-0.0061243627147762325
10/01/1997,-0.07945019443184398
11/01/1997,-0.0665998892256272
12/01/1997,0.0005834904630108717
01/01/1998,0.07826070062088664
02/01/1998,-0.02668765454673039
03/01/1998,0.015735140151034832
04/01/1998,0.025135457173200537
05/01/1998,-0.06952947397195308
06/01/1998,0.01642513361788356
07/01/1998,-0.022937132643212177
08/01/1998,-0.057447782979848094
09/01/1998,0.02455702670633486
10/01/1998,-0.042121450269391625
11/01/1998,0.03728420621187101
12/01/1998,-0.03092406107767809
01/01/1999,0.025212722051205727
02/01/1999,0.03909177677401976
03/01/1999,-0.0015629521713230732
04/01/1999,0.03951918618605221
05/01/1999,-0.05026715778637847
06/01/1999,-0.01635204102172505
07/01/1999,-0.05430635483642121
08/01/1999,0.008178535088120498
09/01/1999,0.1632466326052222
10/01/1999,0.020522490159007978
11/01/1999,0.008333358574948546
12/01/1999,0.0011819526830092464
01/01/2000,0.0013758231711153979
02/01/2000,0.04465000546879683
03/01/2000,-0.04176809776901513
04/01/2000,0.04495432234656249
05/01/2000,-0.03347471812606451
06/01/2000,0.030280462796079766
07/01/2000,-0.007138994519143904
08/01/2000,0.03867718319065072
09/01/2000,0.003698295238075744
10/01/2000,0.006425581281962911
11/01/2000,-0.013989612080187452
12/01/2000,-0.05452661080350052
01/01/2001,-0.028739107275738918
02/01/2001,0.013123969950484593
03/01/2001,0.011666192269444542
04/01/2001,0.015986596811010445
05/01/2001,0.06390055209203482
06/01/2001,0.011488785046729122
07/01/2001,-0.04833386741733059
08/01/2001,-0.018578491463350222
09/01/2001,0.07670104366119035
10/01/2001,-0.039698349595062354
11/01/2001,0.0042355336564774415
12/01/2001,0.013209615415109344
01/01/2002,0.04168138506249952
02/01/2002,0.04973919472185773
03/01/2002,0.006731628167900849
04/01/2002,-0.009777455474216934
05/01/2002,0.016816058887410446
06/01/2002,-0.08238639571985695
07/01/2002,-0.024812637868111276
08/01/2002,0.02143106058773836
09/01/2002,0.03191278902071426
10/01/2002,-0.021504101652100593
11/01/2002,0.00029508989940252306
12/01/2002,0.016816908206452874
01/01/2003,0.039495687724159456
02/01/2003,-0.051676462155999636
03/01/2003,-0.04635981822193547
04/01/2003,-0.01574817015469754
05/01/2003,0.01037080820339642
06/01/2003,-0.009617793201268987
07/01/2003,0.0350632444916128
08/01/2003,0.09655980519190277
09/01/2003,-0.03136139040334429
10/01/2003,-0.002040640484541223
11/01/2003,-0.0007602654077849547
12/01/2003,-0.0053997712953106625
01/01/2004,-0.023010077054913425
02/01/2004,-0.012567346770423926
03/01/2004,0.08724191351766741
04/01/2004,-0.06191812880225733
05/01/2004,-0.008702218267736983
06/01/2004,0.00994500305050039
07/01/2004,-0.0016884874075040468
08/01/2004,0.03420990091778808
09/01/2004,-0.003984010402358962
10/01/2004,-0.002646988775246717
11/01/2004,0.020627294531877727
12/01/2004,-0.05718630518011947
01/01/2005,0.00704184501508931
02/01/2005,0.014131933820173082
03/01/2005,0.003831446716485276
04/01/2005,0.01963189772558538
05/01/2005,-0.0005817112674350033
06/01/2005,0.07539605515633618
07/01/2005,-0.01871238862553526
08/01/2005,0.001113514309923902
09/01/2005,0.10637615055327121
10/01/2005,-0.003810663911074652
11/01/2005,0.07551801174647688
12/01/2005,0.032447971967458855
01/01/2006,0.0792062098590629
02/01/2006,-0.002513159051474756
03/01/2006,0.02685850589851957
04/01/2006,0.06821216026677868
05/01/2006,-0.01220704680298934
06/01/2006,-0.04913531119162873
07/01/2006,0.026509198825236613
08/01/2006,-0.020772696454313677
09/01/2006,-0.02449323570882944
10/01/2006,0.004552554823964661
11/01/2006,0.030140692640692635
12/01/2006,-0.014870274035377662
01/01/2007,0.04024401176909187
02/01/2007,0.0010975323244886148
03/01/2007,-0.011793251891888845
04/01/2007,0.0013636333255444555
05/01/2007,-0.015540319001071667
06/01/2007,-0.016948280931931903
07/01/2007,0.007882366432833576
08/01/2007,0.00981444988598712
09/01/2007,0.06859303278826134
10/01/2007,0.042772583605122705
11/01/2007,-0.028810354326626153
12/01/2007,0.07044619452989176
01/01/2008,0.09254659123843201
02/01/2008,0.0315556722733672
03/01/2008,-0.07841101260708849
04/01/2008,-0.05072099363117066
05/01/2008,0.018932952733998976
06/01/2008,0.033084503890757455
07/01/2008,-0.003596783211818333
08/01/2008,-0.03874696049969206
09/01/2008,0.09379550408711346
10/01/2008,-0.07380446657978212
11/01/2008,0.11713562640928599
12/01/2008,-0.02890724110532883
01/01/2009,0.15422673572773915
02/01/2009,0.04932939877472853
03/01/2009,-0.08542414318297198
04/01/2009,-0.033983633696111126
05/01/2009,0.03986961626866736
06/01/2009,-0.04456972620630395
07/01/2009,0.004431121458805531
08/01/2009,0.007917888866602496
09/01/2009,0.015620922297443718
10/01/2009,0.03325934478289505
11/01/2009,0.1136473822190589
12/01/2009,-0.020909158562555707
01/01/2010,0.007579558742038195
02/01/2010,0.05747160197864809
03/01/2010,0.013237253510139046
04/01/2010,0.0700700999789099
05/01/2010,0.10772261023064456
06/01/2010,0.033150170030064485
07/01/2010,-0.11499185548415614
08/01/2010,0.09502079941064245
09/01/2010,-0.025541788870928506
10/01/2010,0.014771819760910354
11/01/2010,0.09507838459990103
12/01/2010,-0.008533124654778401
01/01/2011,-0.08181098012998289
02/01/2011,0.05228635869665288
03/01/2011,-0.007031580677855365
04/01/2011,0.020070116828177165
05/01/2011,0.033593265862819965
06/01/2011,-0.024885704727931945
07/01/2011,0.09624055680829935
08/01/2011,0.098858963021355
09/01/2011,-0.04415031581071316
10/01/2011,0.025054552452602685
11/01/2011,0.05789194280084531
12/01/2011,-0.06494090870661329
01/01/2012,0.08762958831004863
02/01/2012,-0.0053494835482742475
03/01/2012,-0.05471615677077779
04/01/2012,0.00380654250276824
05/01/2012,0.005122455093310441
06/01/2012,0.01065570398904514
07/01/2012,0.03987795067359534
08/01/2012,-0.01011552575643726
09/01/2012,0.050663578223049344
10/01/2012,-0.03688774017610308
11/01/2012,0.00451337205942548
12/01/2012,-0.05121965813316953
01/01/2013,-0.025934183401930322
02/01/2013,-0.015304982874032813
03/01/2013,0.031495786142025084
04/01/2013,-0.09974324696477044
05/01/2013,-0.045997547207357936
06/01/2013,-0.15014928711857312
07/01/2013,0.08646959769461193
08/01/2013,0.06415662846605175
09/01/2013,-0.06804778828604319
10/01/2013,-0.011935812486651876
11/01/2013,-0.05163947369297217
12/01/2013,-0.053716892657534765
01/01/2014,0.06228299343931987
02/01/2014,0.037452582996948536
03/01/2014,-0.024531086712788697
04/01/2014,-0.007081238196580797
05/01/2014,-0.012259877193479096
06/01/2014,0.04755269174216403
07/01/2014,-0.0023417800781374565
08/01/2014,0.014777526839870436
09/01/2014,-0.008468481503698166
10/01/2014,-0.03854247487077167
11/01/2014,0.019126715221255752
12/01/2014,0.04241252601212864
01/01/2015,0.12847615841833915
02/01/2015,-0.03122837720019689
03/01/2015,0.021371928103409266
04/01/2015,-0.04621521907903303
05/01/2015,0.031891777463213034
06/01/2015,-0.0364603681419704
07/01/2015,-0.04311074950649629
08/01/2015,0.010371113659750408
09/01/2015,-0.017550879464712343
10/01/2015,0.042661484658359505
11/01/2015,-0.03203801276634777
12/01/2015,-0.02807034848127321
01/01/2016,0.043383327686669526
02/01/2016,0.11388577995529636
03/01/2016,-0.04212762342305443
04/01/2016,0.03758840774361194
05/01/2016,-0.0362616969139653
06/01/2016,0.09464150867897803
07/01/2016,0.014983585705251379
08/01/2016,-0.026169013726623058
09/01/2016,0.007395668488965557
10/01/2016,-0.01939340702268577
11/01/2016,-0.04683643452111663
12/01/2016,-0.007453922586878714
01/01/2017,0.025409483884742068
02/01/2017,0.05062629083304526
03/01/2017,-0.017378808317839667
04/01/2017,-0.004994349532516651
05/01/2017,-0.026225800365945684
06/01/2017,-0.03543505799884328
07/01/2017,-0.0071418791441706375
08/01/2017,0.02619390336420846
09/01/2017,-0.02036685077516276
10/01/2017,0.004097032371428222
11/01/2017,-0.010135858886142324
12/01/2017,0.0004725036735417909
01/01/2018,-0.0012959907991704211
02/01/2018,-0.0008294210216799325
03/01/2018,-0.004271028594511006
04/01/2018,0.011728878948378485
05/01/2018,0.02620947822418529
06/01/2018,-0.03878870001277379
07/01/2018,-0.03018092955656626
08/01/2018,-0.008067167091083016
09/01/2018,-0.006343835473779036
10/01/2018,0.046558622637271174
11/01/2018,-0.001577191195592298
12/01/2018,0.04418069541184355
01/01/2019,0.02894299487940266
02/01/2019,0.0030889641235249954
03/01/2019,-0.002283699733417466
04/01/2019,-0.00871260987044331
05/01/2019,0.01630351021296539
06/01/2019,0.06558381058888951
07/01/2019,0.03387200784457045
08/01/2019,0.0817021111988876
09/01/2019,-0.015180250330780631
10/01/2019,-0.006999342080268978
11/01/2019,-0.018585814797651867
12/01/2019,0.019546071637024376
01/01/2020,0.05721318718009227
02/01/2020,0.02303423079695266
03/01/2020,0.0012566280640666783
04/01/2020,0.06598336200840338
05/01/2020,-0.008563468493326343
06/01/2020,0.01702879936156143
07/01/2020,0.050237922872838014
08/01/2020,-0.01161802065956008
09/01/2020,-0.01699024075582989
10/01/2020,-0.0019237883333449446
11/01/2020,-0.08554202431424385
12/01/2020,0.047390060459604255
01/01/2021,-0.0035726992172716576
02/01/2021,-0.06383708841117275
03/01/2021,0.002948742614738986
04/01/2021,0.014310763804794568
05/01/2021,0.06426184750153419
06/01/2021,-0.04734799043189042
07/01/2021,0.03479505518551007
08/01/2021,-0.001282275205012784
09/01/2021,-0.018651927359472964
10/01/2021,0.009265988194278929
11/01/2021,0.045136694518777
12/01/2021,0.011896197377783135
01/01/2022,0.0012772888928105353
02/01/2022,0.05965038876824935
03/01/2022,0.02578965902160202
04/01/2022,0.03639588542129513
05/01/2022,-0.05361982372871388
06/01/2022,0.01911316451593792
07/01/2022,-0.01721841369178645
08/01/2022,-0.0021104824911600817
09/01/2022,-0.000643637302065847
10/01/2022,-0.03610622901441707
11/01/2022,0.022123281962458163
12/01/2022,0.00535974029279318
01/01/2023,0.04508521751706107
02/01/2023,-0.03260150474348267
03/01/2023,0.05936366704842255
04/01/2023,-0.008327321630182571
05/01/2023,0.018384536496971027
06/01/2023,-0.04304196920536185
07/01/2023,0.015762014563565963
08/01/2023,-0.00042923808341233105
09/01/2023,-0.012158876499022253
10/01/2023,0.06496215287094254
11/01/2023,-0.009888768327803055
12/01/2023,0.0022284966280377017
01/01/2024,0.015031106845760478
02/01/2024,-0.0016190711719457074
03/01/2024,0.08259932709589823
04/01/2024,0.05078076432763412
05/01/2024,0.005211623896310247
06/01/2024,0.0061419623107688
07/01/2024,0.02900403465825585
08/01/2024,0.011578853808060785
09/01/2024,0.03610498797940975
10/1/2024,0.06877028933104223
11/1/2024,-0.002053135147646157
12/1/2024,0.01444263886954733
