Date,Close
2019-11-13,74.83999633789062
2019-11-14,74.68000030517578
2019-11-15,75.06999969482422
2019-11-18,74.97000122070312
2019-11-19,74.94000244140625
2019-11-20,74.87999725341797
2019-11-21,74.5
2019-11-22,74.8499984741211
2019-11-25,75.62000274658203
2019-11-26,75.66000366210938
2019-11-27,76
2019-11-28,75.97000122070312
2019-11-29,75.61000061035156
2019-12-2,74.44999694824219
2019-12-3,73.87000274658203
2019-12-4,74.7300033569336
2019-12-5,74.52999877929688
2019-12-6,75.70999908447266
2019-12-9,75.44999694824219
2019-12-10,75.19999694824219
2019-12-11,75.2699966430664
2019-12-12,75.76000213623047
2019-12-13,75.86000061035156
2019-12-16,76.69000244140625
2019-12-17,76.51000213623047
2019-12-18,76.73999786376953
2019-12-19,76.86000061035156
2019-12-20,77.58000183105469
2019-12-23,77.47000122070312
2019-12-27,77.5
2019-12-30,77.27999877929688
2020-1-2,77.4000015258789
2020-1-3,77.3499984741211
2020-1-6,77.0999984741211
2020-1-7,77.58999633789062
2020-1-8,77.80000305175781
2020-1-9,78.4000015258789
2020-1-10,78.37999725341797
2020-1-13,78.3499984741211
2020-1-14,78.62000274658203
2020-1-15,78.58000183105469
2020-1-16,78.91000366210938
2020-1-17,79.54000091552734
2020-1-20,79.62000274658203
2020-1-21,79.37000274658203
2020-1-22,79.52999877929688
2020-1-23,79.19000244140625
2020-1-24,79.54000091552734
2020-1-27,77.69000244140625
2020-1-28,78.51000213623047
2020-1-29,78.77999877929688
2020-1-30,77.80000305175781
2020-1-31,76.79000091552734
2020-2-3,77.2699966430664
2020-2-4,78.86000061035156
2020-2-5,79.52999877929688
2020-2-6,80.0999984741211
2020-2-7,79.94999694824219
2020-2-10,80.19000244140625
2020-2-11,80.88999938964844
2020-2-12,81.37000274658203
2020-2-13,81.61000061035156
2020-2-14,81.5199966430664
2020-2-17,81.83000183105469
2020-2-18,81.30000305175781
2020-2-19,82.11000061035156
2020-2-20,81.12000274658203
2020-2-21,80.5999984741211
2020-2-24,77.94000244140625
2020-2-25,76.7300033569336
2020-2-26,76.5
2020-2-27,73.37000274658203
2020-2-28,70.44000244140625
2020-3-2,71.37999725341797
2020-3-3,72.01000213623047
2020-3-4,72.63999938964844
2020-3-5,72.12000274658203
2020-3-6,68.98999786376953
2020-3-9,64.26000213623047
2020-3-10,64.33000183105469
2020-3-11,64.63999938964844
2020-3-12,58.560001373291016
2020-3-13,59.709999084472656
2020-3-16,57.83000183105469
2020-3-17,58.790000915527344
2020-3-18,56.18000030517578
2020-3-19,57.849998474121094
2020-3-20,58.119998931884766
2020-3-23,54.65999984741211
2020-3-24,59.2599983215332
2020-3-25,60.880001068115234
2020-3-26,62.029998779296875
2020-3-27,60.33000183105469
2020-3-30,61.470001220703125
2020-3-31,62.4900016784668
2020-4-1,60.029998779296875
2020-4-2,60.650001525878906
2020-4-3,60.310001373291016
2020-4-6,62.91999816894531
2020-4-7,64.80999755859375
2020-4-8,64.76000213623047
2020-4-9,65.80000305175781
2020-4-14,66.33000183105469
2020-4-15,65.19999694824219
2020-4-16,66
2020-4-17,66.9000015258789
2020-4-20,67.52999877929688
2020-4-21,64.69000244140625
2020-4-22,66.26000213623047
2020-4-23,67.16999816894531
2020-4-24,66.47000122070312
2020-4-27,67.94999694824219
2020-4-28,68.44999694824219
2020-4-29,69.58000183105469
2020-4-30,68.37999725341797
2020-5-4,66.27999877929688
2020-5-5,68.22000122070312
2020-5-6,67.94999694824219
2020-5-7,68.68000030517578
2020-5-8,69.0999984741211
2020-5-11,69.25
2020-5-12,69.22000122070312
2020-5-13,67.66000366210938
2020-5-14,67.0199966430664
2020-5-15,67.26000213623047
2020-5-18,69.70999908447266
2020-5-19,69.44999694824219
2020-5-20,69.7300033569336
2020-5-21,69.11000061035156
2020-5-22,69.08999633789062
2020-5-25,70.36000061035156
2020-5-26,70.47000122070312
2020-5-27,70.2699966430664
2020-5-28,71.11000061035156
2020-5-29,69.83999633789062
2020-6-2,71.31999969482422
2020-6-3,72.52999877929688
2020-6-4,71.77999877929688
2020-6-5,73.83000183105469
2020-6-8,73.81999969482422
2020-6-9,73.31999969482422
2020-6-10,73.0999984741211
2020-6-11,70.45999908447266
2020-6-12,70.6500015258789
2020-6-15,69.95999908447266
2020-6-16,72.16000366210938
2020-6-17,72.62999725341797
2020-6-18,72.33999633789062
2020-6-19,72.94000244140625
2020-6-22,72.05000305175781
2020-6-23,72.7300033569336
2020-6-24,71.02999877929688
2020-6-25,71.26000213623047
2020-6-26,70.94999694824219
2020-6-29,71.04000091552734
2020-6-30,71.5199966430664
2020-7-1,71.87000274658203
2020-7-2,73.11000061035156
2020-7-3,72.7699966430664
2020-7-6,73.80999755859375
2020-7-7,73.69000244140625
2020-7-8,73.05000305175781
2020-7-9,72.8499984741211
2020-7-10,73.38999938964844
2020-7-13,74.45999908447266
2020-7-14,73
2020-7-15,74.05000305175781
2020-7-16,73.44999694824219
2020-7-17,73.72000122070312
2020-7-20,74.12999725341797
2020-7-21,74.6500015258789
2020-7-22,73.80000305175781
2020-7-23,73.87000274658203
2020-7-24,72.52999877929688
2020-7-27,72.0999984741211
2020-7-28,72.62999725341797
2020-7-29,72.5
2020-7-30,71.76000213623047
2020-7-31,71.37000274658203
2020-8-3,72.95999908447266
2020-8-4,73.01000213623047
2020-8-5,73.02999877929688
2020-8-6,73.01000213623047
2020-8-7,73.5199966430664
2020-8-10,73.70999908447266
2020-8-11,74.41999816894531
2020-8-12,74.69999694824219
2020-8-13,74.44999694824219
2020-8-14,74.16999816894531
2020-8-17,74.30999755859375
2020-8-18,73.98999786376953
2020-8-19,74.37999725341797
2020-8-20,73.95999908447266
2020-8-21,74.4800033569336
2020-8-24,75.19999694824219
2020-8-25,75.30999755859375
2020-8-26,75.88999938964844
2020-8-27,76.29000091552734
2020-8-28,75.80999755859375
2020-8-31,75.33000183105469
2020-9-1,75.62000274658203
2020-9-2,76.80999755859375
2020-9-3,75.37999725341797
2020-9-4,74.06999969482422
2020-9-7,75.06999969482422
2020-9-8,73.83999633789062
2020-9-9,74.66999816894531
2020-9-10,74.33000183105469
2020-9-11,73.94000244140625
2020-9-14,74.54000091552734
2020-9-15,75.22000122070312
2020-9-16,75.47000122070312
2020-9-17,74.52999877929688
2020-9-18,73.95999908447266
2020-9-21,72.4000015258789
2020-9-22,73.16999816894531
2020-9-23,73.70999908447266
2020-9-24,72.83000183105469
2020-9-25,73.18000030517578
2020-9-28,74.69999694824219
2020-9-29,74.08000183105469
2020-9-30,74.62000274658203
2020-10-1,74.79000091552734
2020-10-2,74.56999969482422
2020-10-5,74.9800033569336
2020-10-6,75.2300033569336
2020-10-7,75.44000244140625
2020-10-8,76.01000213623047
2020-10-9,76.30999755859375
2020-10-12,77.30000305175781
2020-10-13,77.47000122070312
2020-10-14,77.25
2020-10-15,76.41000366210938
2020-10-16,77.05000305175781
2020-10-19,76.45999908447266
2020-10-20,75.70999908447266
2020-10-21,75.44000244140625
2020-10-22,75.44000244140625
2020-10-23,75.66000366210938
2020-10-26,74.5999984741211
2020-10-27,74.5999984741211
2020-10-28,73.08000183105469
2020-10-29,73.5999984741211
2020-10-30,73.18000030517578
2020-11-2,74.05000305175781
2020-11-3,75.13999938964844
2020-11-4,76.9000015258789
2020-11-5,77.4000015258789
2020-11-6,76.9800033569336
2020-11-9,79.5999984741211
2020-11-10,78.5
2020-11-11,79.51000213623047
2020-11-12,78.95999908447266
2020-11-13,78.91999816894531
2020-11-16,80.12999725341797
2020-11-17,79.8499984741211
2020-11-18,80.06999969482422
2020-11-19,79.37999725341797
2020-11-20,79.73999786376953
2020-11-23,79.75
2020-11-24,80.77999877929688
2020-11-25,80.51000213623047
2020-11-26,80.6500015258789
2020-11-27,80.70999908447266
2020-11-30,79.70999908447266
2020-12-1,80.44999694824219
2020-12-2,80.08000183105469
2020-12-3,80.19999694824219
2020-12-4,80.68000030517578
2020-12-7,80.66000366210938
2020-12-8,80.83999633789062
2020-12-9,81.02999877929688
2020-12-10,80.61000061035156
2020-12-11,80.0999984741211
2020-12-14,80.4800033569336
2020-12-15,80.4000015258789
2020-12-16,80.93000030517578
2020-12-17,80.9000015258789
2020-12-18,80.76000213623047
2020-12-21,79.83000183105469
2020-12-22,80.4000015258789
2020-12-23,80.8499984741211
2020-12-28,81.27999877929688
2020-12-29,81.4000015258789
2020-12-30,81.41999816894531
2021-1-4,81.01000213623047
2021-1-5,81.30999755859375
2021-1-6,82.3499984741211
2021-1-7,82.91999816894531
2021-1-8,83.66999816894531
2021-1-11,83.93000030517578
2021-1-12,83.97000122070312
2021-1-13,84.13999938964844
2021-1-14,84.68000030517578
2021-1-15,84.01000213623047
2021-1-18,84.16000366210938
2021-1-19,84.18000030517578
2021-1-20,85.30000305175781
2021-1-21,85.27999877929688
2021-1-22,84.62000274658203
2021-1-25,84.6500015258789
2021-1-26,84.88999938964844
2021-1-27,83.9000015258789
2021-1-28,83.93000030517578
2021-1-29,82.2300033569336
2021-2-1,83.38999938964844
2021-2-2,85.22000122070312
2021-2-3,85.33999633789062
2021-2-4,86.04000091552734
2021-2-5,86.36000061035156
2021-2-8,86.62999725341797
2021-2-9,86.63999938964844
2021-2-10,86.43000030517578
2021-2-11,86.91000366210938
2021-2-12,87.16000366210938
2021-2-15,87.91000366210938
2021-2-16,87.68000030517578
2021-2-17,87.36000061035156
2021-2-18,86.76000213623047
2021-2-19,87.19999694824219
2021-2-22,86.13999938964844
2021-2-23,85.5199966430664
2021-2-24,86.13999938964844
2021-2-25,85.33000183105469
2021-2-26,84.62000274658203
2021-3-1,86.3499984741211
2021-3-2,85.80000305175781
2021-3-3,85.75
2021-3-4,85.16999816894531
2021-3-5,84.30000305175781
2021-3-8,86.52999877929688
2021-3-9,87
2021-3-10,87.12999725341797
2021-3-11,87.87999725341797
2021-3-12,87.4000015258789
2021-3-15,87.80000305175781
2021-3-16,88.66000366210938
2021-3-17,88.05000305175781
2021-3-18,88.30000305175781
2021-3-19,87.80999755859375
2021-3-22,87.93000030517578
2021-3-23,88.01000213623047
2021-3-24,87.79000091552734
2021-3-25,87.58000183105469
2021-3-26,88.31999969482422
2021-3-29,88.69000244140625
2021-3-30,89.19000244140625
2021-3-31,89.4800033569336
2021-4-1,90
2021-4-6,90.5999984741211
2021-4-7,89.97000122070312
2021-4-8,90.44000244140625
2021-4-9,90.58000183105469
2021-4-12,90.41999816894531
2021-4-13,90.61000061035156
2021-4-14,90.7699966430664
2021-4-15,91.2300033569336
2021-4-16,91.45999908447266
2021-4-19,90.86000061035156
2021-4-20,89.6500015258789
2021-4-21,90.30999755859375
2021-4-22,91.0199966430664
2021-4-23,90.75
2021-4-26,90.94999694824219
2021-4-27,90.86000061035156
2021-4-28,90.88999938964844
2021-4-29,90.66999816894531
2021-4-30,90.79000091552734
2021-5-3,90.91999816894531
2021-5-4,89.9000015258789
2021-5-5,91.06999969482422
2021-5-6,90.62999725341797
2021-5-7,91.27999877929688
2021-5-10,91.01000213623047
2021-5-11,89.33999633789062
2021-5-12,88.87000274658203
2021-5-13,88.9800033569336
2021-5-14,89.80000305175781
2021-5-17,89.44999694824219
2021-5-18,89.62999725341797
2021-5-19,88.12000274658203
2021-5-20,89.61000061035156
2021-5-21,89.95999908447266
2021-5-25,90.13999938964844
2021-5-26,90.47000122070312
2021-5-27,90.79000091552734
2021-5-28,91.16999816894531
2021-5-31,90.68000030517578
2021-6-1,91.0199966430664
2021-6-2,91.37000274658203
2021-6-3,91.5
2021-6-4,91.77999877929688
2021-6-7,91.58999633789062
2021-6-8,91.6500015258789
2021-6-9,91.7699966430664
2021-6-10,92.08999633789062
2021-6-11,92.62999725341797
2021-6-14,92.56999969482422
2021-6-15,92.52999877929688
2021-6-16,92.76000213623047
2021-6-17,93.5999984741211
2021-6-18,92.83999633789062
2021-6-21,93.1500015258789
2021-6-22,93.55000305175781
2021-6-23,93.3499984741211
2021-6-24,93.98999786376953
2021-6-25,94.22000122070312
2021-6-28,94.16999816894531
2021-6-29,94.55999755859375
2021-6-30,94.6500015258789
2021-7-1,94.77999877929688
2021-7-2,95.22000122070312
2021-7-5,95.38999938964844
2021-7-6,95.0999984741211
2021-7-7,95.6500015258789
2021-7-8,94.18000030517578
2021-7-9,95.29000091552734
2021-7-12,95.56999969482422
2021-7-13,96.13999938964844
2021-7-14,95.83999633789062
2021-7-15,95.6500015258789
2021-7-16,95.26000213623047
2021-7-19,93.41000366210938
2021-7-20,94.58999633789062
2021-7-21,95.16000366210938
2021-7-22,95.66999816894531
2021-7-23,96.41999816894531
2021-7-26,96.01000213623047
2021-7-27,94.8499984741211
2021-7-28,95.77999877929688
2021-7-29,95.87000274658203
2021-7-30,95.36000061035156
2021-8-2,95.79000091552734
2021-8-3,95.62000274658203
2021-8-4,96.06999969482422
2021-8-5,96.62000274658203
2021-8-6,96.91000366210938
2021-8-9,97.12000274658203
2021-8-10,97.43000030517578
2021-8-11,97.47000122070312
2021-8-12,97.55999755859375
2021-8-13,97.37999725341797
2021-8-16,97
2021-8-17,97.16999816894531
2021-8-18,97.19999694824219
2021-8-19,96.0199966430664
2021-8-20,96.58000183105469
2021-8-23,97.27999877929688
2021-8-24,97.66999816894531
2021-8-25,97.73999786376953
2021-8-26,97.30000305175781
2021-8-27,97.70999908447266
2021-8-30,98.0999984741211
2021-8-31,98.1500015258789
2021-9-1,98.19000244140625
2021-9-2,98.3499984741211
2021-9-3,98.20999908447266
2021-9-6,98.87000274658203
2021-9-7,98.41999816894531
2021-9-8,98.01000213623047
2021-9-9,98.12000274658203
2021-9-10,97.72000122070312
2021-9-13,97.61000061035156
2021-9-14,97.44000244140625
2021-9-15,97.12999725341797
2021-9-16,97.4800033569336
2021-9-17,97.16999816894531
2021-9-20,95.41000366210938
2021-9-21,96.16999816894531
2021-9-22,96.76000213623047
2021-9-23,97.54000091552734
2021-9-24,97.23999786376953
2021-9-27,97.4800033569336
2021-9-28,95.7300033569336
2021-9-29,96.37000274658203
2021-9-30,96.38999938964844
2021-10-1,95.75
2021-10-4,94.55000305175781
2021-10-5,96.20999908447266
2021-10-6,95.44999694824219
2021-10-7,97.58999633789062
2021-10-8,97.19000244140625
2021-10-11,97.45999908447266
2021-10-12,96.83999633789062
2021-10-13,96.5999984741211
2021-10-14,98.05999755859375
2021-10-15,98.86000061035156
2021-10-18,98.83000183105469
2021-10-19,99.3499984741211
2021-10-20,99.66999816894531
2021-10-21,99.37000274658203
2021-10-22,99.54000091552734
2021-10-25,100.18000030517578
2021-10-26,100.80000305175781
2021-10-27,100.27999877929688
2021-10-28,99.93000030517578
2021-10-29,100.69999694824219
2021-11-1,101.0199966430664
2021-11-2,101.22000122070312
2021-11-3,101.16000366210938
2021-11-4,102.16000366210938
2021-11-5,102.5999984741211
2021-11-8,102.45999908447266
2021-11-9,102.08000183105469
2021-11-10,102.54000091552734
2021-11-11,102.80000305175781
2021-11-12,103.41999816894531
2021-11-15,103.83999633789062
2021-11-16,104.77999877929688
2021-11-17,104.63999938964844
2021-11-18,104.08000183105469
2021-11-19,104.4800033569336
2021-11-22,104.94000244140625
2021-11-23,103.58000183105469
2021-11-24,104.4800033569336
2021-11-25,104.77999877929688
2021-11-26,101
2021-11-29,102.23999786376953
2021-11-30,100.94000244140625
2021-12-1,102.19999694824219
2021-12-2,100.63999938964844
2021-12-3,100.18000030517578
2021-12-6,101.31999969482422
2021-12-7,103.94000244140625
2021-12-8,103.18000030517578
2021-12-9,103.44000244140625
2021-12-10,102.91999816894531
2021-12-13,102.66000366210938
2021-12-14,101.76000213623047
2021-12-15,101.72000122070312
2021-12-16,103.12000274658203
2021-12-17,102.36000061035156
2021-12-20,100.05999755859375
2021-12-21,101.86000061035156
2021-12-22,102.72000122070312
2021-12-23,103.81999969482422
2021-12-27,104.4000015258789
2021-12-28,104.94000244140625
2021-12-29,104.31999969482422
2021-12-30,104.72000122070312
2022-1-3,104.80000305175781
2022-1-4,105.27999877929688
2022-1-5,104.87999725341797
2022-1-6,103.4000015258789
2022-1-7,102.77999877929688
2022-1-10,101.62000274658203
2022-1-11,103
2022-1-12,103.4800033569336
2022-1-13,103.12000274658203
2022-1-14,101.87999725341797
2022-1-17,102.5999984741211
2022-1-18,101.54000091552734
2022-1-19,101.18000030517578
2022-1-20,102.13999938964844
2022-1-21,99.81999969482422
2022-1-24,95.91999816894531
2022-1-25,96.87999725341797
2022-1-26,98.66000366210938
2022-1-27,99.31999969482422
2022-1-28,98.20999908447266
2022-1-31,99.94000244140625
2022-2-1,100.73999786376953
2022-2-2,100.87999725341797
2022-2-3,99.19999694824219
2022-2-4,98.20999908447266
2022-2-7,98.72000122070312
2022-2-8,99.18000030517578
2022-2-9,100.5999984741211
2022-2-10,100.0999984741211
2022-2-11,99.5
2022-2-14,98.51000213623047
2022-2-15,99.37999725341797
2022-2-16,99.05000305175781
2022-2-17,98.62999725341797
2022-2-18,97.52999877929688
2022-2-21,96.48999786376953
2022-2-22,96.52999877929688
2022-2-23,96.08999633789062
2022-2-24,94.62999725341797
2022-2-25,97.5
2022-2-28,97.88999938964844
2022-3-1,97.27999877929688
2022-3-2,98.19999694824219
2022-3-3,97.91000366210938
2022-3-4,96.88999938964844
2022-3-7,96.3499984741211
2022-3-8,94.47000122070312
2022-3-9,95.80999755859375
2022-3-10,94.93000030517578
2022-3-11,95.87999725341797
2022-3-14,94.66000366210938
2022-3-15,95.5199966430664
2022-3-16,97.70999908447266
2022-3-17,97.97000122070312
2022-3-18,99.55999755859375
2022-3-21,99.83999633789062
2022-3-22,101.18000030517578
2022-3-23,100.87999725341797
2022-3-24,100.87999725341797
2022-3-25,101.27999877929688
2022-3-28,101.5199966430664
2022-3-29,102.27999877929688
2022-3-30,101.9000015258789
2022-3-31,101.73999786376953
2022-4-1,101.45999908447266
2022-4-4,102.80000305175781
2022-4-5,102.95999908447266
2022-4-6,101.0999984741211
2022-4-7,100.91999816894531
2022-4-8,102
2022-4-11,100.63999938964844
2022-4-12,101.08000183105469
2022-4-13,100.77999877929688
2022-4-14,101.27999877929688
2022-4-19,101.23999786376953
2022-4-20,101.33999633789062
2022-4-21,101.23999786376953
2022-4-22,99.13999938964844
2022-4-25,97.52999877929688
2022-4-26,97.27999877929688
2022-4-27,98.3499984741211
2022-4-28,98.87999725341797
2022-4-29,99.41999816894531
2022-5-2,97.3499984741211
2022-5-3,98.5999984741211
2022-5-4,97.37999725341797
2022-5-5,97.55999755859375
2022-5-6,96.06999969482422
2022-5-9,93.68000030517578
2022-5-10,93.36000061035156
2022-5-11,94.25
2022-5-12,93.5
2022-5-13,95.76000213623047
2022-5-16,95.25
2022-5-17,95.87000274658203
2022-5-18,94.5199966430664
2022-5-19,92.94999694824219
2022-5-20,92.80000305175781
2022-5-23,93.77999877929688
2022-5-24,91.51000213623047
2022-5-25,93.08000183105469
2022-5-26,94.4800033569336
2022-5-27,96.30000305175781
2022-5-30,96.93000030517578
2022-5-31,96.16999816894531
2022-6-1,96
2022-6-2,96.22000122070312
2022-6-3,95.86000061035156
2022-6-6,96.7699966430664
2022-6-7,96.37000274658203
2022-6-8,96.62000274658203
2022-6-9,95.79000091552734
2022-6-10,93.11000061035156
2022-6-13,90.94999694824219
2022-6-14,90.45999908447266
2022-6-15,91.18000030517578
2022-6-16,88.30999755859375
2022-6-17,88.51000213623047
2022-6-20,88.94999694824219
2022-6-21,89.94999694824219
2022-6-22,89.61000061035156
2022-6-23,89.66000366210938
2022-6-24,91.83999633789062
2022-6-27,92.11000061035156
2022-6-28,92.11000061035156
2022-6-29,91.47000122070312
2022-6-30,90.44999694824219
2022-7-1,90.97000122070312
2022-7-4,91.33000183105469
2022-7-5,91.05000305175781
2022-7-6,92.87000274658203
2022-7-7,94.81999969482422
2022-7-8,95.19999694824219
2022-7-11,94.6500015258789
2022-7-12,94.76000213623047
2022-7-13,93.43000030517578
2022-7-14,92.58999633789062
2022-7-15,94.12999725341797
2022-7-18,94.63999938964844
2022-7-19,94.62000274658203
2022-7-20,95.8499984741211
2022-7-21,96.05999755859375
2022-7-22,95.93000030517578
2022-7-25,95.97000122070312
2022-7-26,95.86000061035156
2022-7-27,96.77999877929688
2022-7-28,97.97000122070312
2022-7-29,98.69000244140625
2022-8-1,98.77999877929688
2022-8-2,98.87999725341797
2022-8-3,99.81999969482422
2022-8-4,99.41999816894531
2022-8-5,99.36000061035156
2022-8-8,100.0199966430664
2022-8-9,98.98999786376953
2022-8-10,99.75
2022-8-11,100.45999908447266
2022-8-12,101.30000305175781
2022-8-15,102.36000061035156
2022-8-16,102.9000015258789
2022-8-17,102.0199966430664
2022-8-18,102.80000305175781
2022-8-19,102.12000274658203
2022-8-22,101.68000030517578
2022-8-23,101.0199966430664
2022-8-24,101.4000015258789
2022-8-25,101.91999816894531
2022-8-26,100.5199966430664
2022-8-29,98.94000244140625
2022-8-30,97.7699966430664
2022-8-31,97.2300033569336
2022-9-1,96.56999969482422
2022-9-2,97.77999877929688
2022-9-5,97.19000244140625
2022-9-6,96.91000366210938
2022-9-7,96.56999969482422
2022-9-8,97.81999969482422
2022-9-9,98.55000305175781
2022-9-12,99.13999938964844
2022-9-13,97.5
2022-9-14,96.83999633789062
2022-9-15,96.20999908447266
2022-9-16,94.48999786376953
2022-9-19,94.66999816894531
2022-9-20,94.6500015258789
2022-9-21,95.7300033569336
2022-9-22,93.79000091552734
2022-9-23,92.7699966430664
2022-9-26,93.08000183105469
2022-9-27,92.86000061035156
2022-9-28,93.12999725341797
2022-9-29,90.80999755859375
2022-9-30,91.33000183105469
2022-10-3,91.29000091552734
2022-10-4,93.26000213623047
2022-10-5,93.06999969482422
2022-10-6,93.72000122070312
2022-10-7,92.02999877929688
2022-10-10,91.47000122070312
2022-10-11,90.86000061035156
2022-10-12,90.5
2022-10-13,90.66000366210938
2022-10-14,90.69000244140625
2022-10-17,91.69000244140625
2022-10-18,91.72000122070312
2022-10-19,91.9000015258789
2022-10-20,92.26000213623047
2022-10-21,91.87999725341797
2022-10-24,92.36000061035156
2022-10-25,93.23999786376953
2022-10-26,93.44000244140625
2022-10-27,93.26000213623047
2022-10-28,93.75
2022-10-31,94.54000091552734
2022-11-1,94.77999877929688
2022-11-2,94.2699966430664
2022-11-3,93.4800033569336
2022-11-4,92.87999725341797
2022-11-7,93.31999969482422
2022-11-8,94.18000030517578
2022-11-9,93.0999984741211
2022-11-10,95.23999786376953
2022-11-11,94.9800033569336
2022-11-14,95.30999755859375
2022-11-15,96
2022-11-16,94.5999984741211
2022-11-17,94.20999908447266
2022-11-18,94.83000183105469
2022-11-21,95.05999755859375
2022-11-22,95.61000061035156
2022-11-23,95.94000244140625
2022-11-24,96.16999816894531
2022-11-25,95.95999908447266
2022-11-28,95.37999725341797
2022-11-29,95.06999969482422
2022-11-30,95.87000274658203
2022-12-1,96.56999969482422
2022-12-2,96.18000030517578
2022-12-5,95.37000274658203
2022-12-6,94.26000213623047
2022-12-7,93.69999694824219
2022-12-8,93.9000015258789
2022-12-9,94.4000015258789
2022-12-12,93.8499984741211
2022-12-13,95.0999984741211
2022-12-14,94.88999938964844
2022-12-15,91.80000305175781
2022-12-16,91.25
2022-12-19,90.9000015258789
2022-12-20,90.5999984741211
2022-12-21,92.0999984741211
2022-12-22,90.83999633789062
2022-12-23,91.01000213623047
2022-12-27,91.08000183105469
2022-12-28,90.55999755859375
2022-12-29,91.2699966430664
2022-12-30,90.61000061035156
2023-1-2,92.2699966430664
2023-1-3,91.6500015258789
2023-1-4,92.52999877929688
2023-1-5,92.16000366210938
2023-1-6,92.95999908447266
2023-1-9,93.58000183105469
2023-1-10,92.61000061035156
2023-1-11,93.38999938964844
2023-1-12,93.66000366210938
2023-1-13,94
2023-1-16,94.33999633789062
2023-1-17,94.62999725341797
2023-1-18,94.06999969482422
2023-1-19,92.93000030517578
2023-1-20,93.61000061035156
2023-1-23,94.93000030517578
2023-1-24,94.70999908447266
2023-1-25,94.02999877929688
2023-1-26,95.16999816894531
2023-1-27,95.8499984741211
2023-1-30,95.31999969482422
2023-1-31,95.13999938964844
2023-2-1,95.08999633789062
2023-2-2,97.12999725341797
2023-2-3,97.5
2023-2-6,96.94000244140625
2023-2-7,97.1500015258789
2023-2-8,97.0199966430664
2023-2-9,97.22000122070312
2023-2-10,96.7699966430664
2023-2-13,97.33999633789062
2023-2-14,96.95999908447266
2023-2-15,97.5999984741211
2023-2-16,97.55000305175781
2023-2-17,96.41999816894531
2023-2-20,96.6500015258789
2023-2-21,95.68000030517578
2023-2-22,95.5999984741211
2023-2-23,95.62000274658203
2023-2-24,94.93000030517578
2023-2-27,95.5199966430664
2023-2-28,95.12000274658203
2023-3-1,94.38999938964844
2023-3-2,94.83999633789062
2023-3-3,96.33000183105469
2023-3-6,96.62000274658203
2023-3-7,96.06999969482422
2023-3-8,95.93000030517578
2023-3-9,95.77999877929688
2023-3-10,93.86000061035156
2023-3-13,91.83000183105469
2023-3-14,92.98999786376953
2023-3-15,92.1500015258789
2023-3-16,93.38999938964844
2023-3-17,92.6500015258789
2023-3-20,92.6500015258789
2023-3-21,93.33000183105469
2023-3-22,93.5199966430664
2023-3-23,92.98999786376953
2023-3-24,92.75
2023-3-27,93.36000061035156
2023-3-28,93.04000091552734
2023-3-29,93.91999816894531
2023-3-30,94.36000061035156
2023-3-31,95.33999633789062
2023-4-3,95.51000213623047
2023-4-4,95.01000213623047
2023-4-5,94.77999877929688
2023-4-6,94.87999725341797
2023-4-11,95.48999786376953
2023-4-12,95.05999755859375
2023-4-13,94.97000122070312
